date,value
2020-07-03 00:00:00+00:00,3122.311
2020-07-04 00:00:00+00:00,3015.7290000000003
2020-07-05 00:00:00+00:00,2927.507
2020-07-06 00:00:00+00:00,3224.8849999999998
2020-07-07 00:00:00+00:00,3336.965
2020-07-08 00:00:00+00:00,3366.311
2020-07-09 00:00:00+00:00,3282.062
2020-07-10 00:00:00+00:00,3276.216
2020-07-11 00:00:00+00:00,3183.446
2020-07-12 00:00:00+00:00,3056.942
2020-07-13 00:00:00+00:00,3307.666
2020-07-14 00:00:00+00:00,3287.025
2020-07-15 00:00:00+00:00,3360.36
2020-07-16 00:00:00+00:00,3441.6820000000002
2020-07-17 00:00:00+00:00,3501.889
2020-07-18 00:00:00+00:00,3463.746
2020-07-19 00:00:00+00:00,3318.439
2020-07-20 00:00:00+00:00,3497.5499999999997
2020-07-21 00:00:00+00:00,3539.168
2020-07-22 00:00:00+00:00,3547.998
2020-07-23 00:00:00+00:00,3563.872
2020-07-24 00:00:00+00:00,3576.927
2020-07-25 00:00:00+00:00,3447.913
2020-07-26 00:00:00+00:00,3318.68
2020-07-27 00:00:00+00:00,3588.835
2020-07-28 00:00:00+00:00,3632.7219999999998
2020-07-29 00:00:00+00:00,3601.471
2020-07-30 00:00:00+00:00,3533.418
2020-07-31 00:00:00+00:00,260.532
2020-08-01 00:00:00+00:00,3649.46
2020-08-02 00:00:00+00:00,3474.279
2020-08-03 00:00:00+00:00,3672.172
2020-08-04 00:00:00+00:00,3734.572
2020-08-05 00:00:00+00:00,3689.179
2020-08-06 00:00:00+00:00,3703.261
2020-08-07 00:00:00+00:00,3734.133
2020-08-08 00:00:00+00:00,3624.203
2020-08-09 00:00:00+00:00,3458.517
2020-08-10 00:00:00+00:00,3677.08
2020-08-11 00:00:00+00:00,3662.829
2020-08-12 00:00:00+00:00,3677.571
2020-08-13 00:00:00+00:00,3696.351
2020-08-14 00:00:00+00:00,3724.477
2020-08-15 00:00:00+00:00,3590.82
2020-08-16 00:00:00+00:00,3462.343
2020-08-17 00:00:00+00:00,3739.444
2020-08-18 00:00:00+00:00,3747.912
2020-08-19 00:00:00+00:00,3732.89
2020-08-20 00:00:00+00:00,3742.069
2020-08-21 00:00:00+00:00,3856.044
2020-08-22 00:00:00+00:00,3777.708
2020-08-23 00:00:00+00:00,3622.449
2020-08-24 00:00:00+00:00,3800.24
2020-08-25 00:00:00+00:00,3849.5950000000003
2020-08-26 00:00:00+00:00,4108.548
2020-08-27 00:00:00+00:00,4158.75
2020-08-28 00:00:00+00:00,4034.029
2020-08-29 00:00:00+00:00,3687.492
2020-08-30 00:00:00+00:00,3249.0209999999997
2020-08-31 00:00:00+00:00,255.538
2020-09-01 00:00:00+00:00,3723.429
2020-09-02 00:00:00+00:00,3707.3469999999998
2020-09-03 00:00:00+00:00,3689.847
2020-09-04 00:00:00+00:00,3648.234
2020-09-05 00:00:00+00:00,3541.249
2020-09-06 00:00:00+00:00,3371.091
2020-09-07 00:00:00+00:00,3721.293
2020-09-08 00:00:00+00:00,3793.589
2020-09-09 00:00:00+00:00,3788.529
2020-09-10 00:00:00+00:00,3685.28
2020-09-11 00:00:00+00:00,3625.84
2020-09-12 00:00:00+00:00,3514.806
2020-09-13 00:00:00+00:00,3302.382
2020-09-14 00:00:00+00:00,3501.683
2020-09-15 00:00:00+00:00,3391.948
2020-09-16 00:00:00+00:00,3557.391
2020-09-17 00:00:00+00:00,3547.497
2020-09-18 00:00:00+00:00,3437.767
2020-09-19 00:00:00+00:00,3388.934
2020-09-20 00:00:00+00:00,3270.474
2020-09-21 00:00:00+00:00,3501.041
2020-09-22 00:00:00+00:00,3518.01
2020-09-23 00:00:00+00:00,3530.049
2020-09-24 00:00:00+00:00,3563.537
2020-09-25 00:00:00+00:00,3579.554
2020-09-26 00:00:00+00:00,3390.777
2020-09-27 00:00:00+00:00,3177.55
2020-09-28 00:00:00+00:00,3332.585
2020-09-29 00:00:00+00:00,3241.955
2020-09-30 00:00:00+00:00,227.82999999999998
2020-10-01 00:00:00+00:00,3330.861
2020-10-02 00:00:00+00:00,3303.0969999999998
2020-10-03 00:00:00+00:00,3241.595
2020-10-04 00:00:00+00:00,3029.599
2020-10-05 00:00:00+00:00,3261.246
2020-10-06 00:00:00+00:00,3248.217
2020-10-07 00:00:00+00:00,3319.128
2020-10-08 00:00:00+00:00,3379.459
2020-10-09 00:00:00+00:00,3389.113
2020-10-10 00:00:00+00:00,3240.863
2020-10-11 00:00:00+00:00,3062.093
2020-10-12 00:00:00+00:00,3245.445
2020-10-13 00:00:00+00:00,3390.861
2020-10-14 00:00:00+00:00,3342.902
2020-10-15 00:00:00+00:00,3286.479
2020-10-16 00:00:00+00:00,3291.671
2020-10-17 00:00:00+00:00,3149.468
2020-10-18 00:00:00+00:00,3010.973
2020-10-19 00:00:00+00:00,3270.663
2020-10-20 00:00:00+00:00,3323.449
2020-10-21 00:00:00+00:00,3295.197
2020-10-22 00:00:00+00:00,3204.795
2020-10-23 00:00:00+00:00,3207.89
2020-10-24 00:00:00+00:00,3122.35
2020-10-25 00:00:00+00:00,3036.51
2020-10-26 00:00:00+00:00,3233.434
2020-10-27 00:00:00+00:00,3295.205
2020-10-28 00:00:00+00:00,3285.426
2020-10-29 00:00:00+00:00,3332.497
2020-10-30 00:00:00+00:00,3352.718
2020-10-31 00:00:00+00:00,116.7
2020-11-01 00:00:00+00:00,3193.789
2020-11-02 00:00:00+00:00,3396.245
2020-11-03 00:00:00+00:00,3338.912
2020-11-04 00:00:00+00:00,3390.466
2020-11-05 00:00:00+00:00,3326.719
2020-11-06 00:00:00+00:00,3372.808
2020-11-07 00:00:00+00:00,3285.226
2020-11-08 00:00:00+00:00,3135.1459999999997
2020-11-09 00:00:00+00:00,3288.186
2020-11-10 00:00:00+00:00,3314.358
2020-11-11 00:00:00+00:00,3337.103
2020-11-12 00:00:00+00:00,3343.588
2020-11-13 00:00:00+00:00,3360.048
2020-11-14 00:00:00+00:00,3264.934
2020-11-15 00:00:00+00:00,3123.706
2020-11-16 00:00:00+00:00,3331.158
2020-11-17 00:00:00+00:00,3374.85
2020-11-18 00:00:00+00:00,3366.034
2020-11-19 00:00:00+00:00,3307.554
2020-11-20 00:00:00+00:00,3273.729
2020-11-21 00:00:00+00:00,3214.551
2020-11-22 00:00:00+00:00,3028.298
2020-11-23 00:00:00+00:00,3216.038
2020-11-24 00:00:00+00:00,3317.402
2020-11-25 00:00:00+00:00,3280.7110000000002
2020-11-26 00:00:00+00:00,3248.496
2020-11-27 00:00:00+00:00,3226.011
2020-11-28 00:00:00+00:00,3206.721
2020-11-29 00:00:00+00:00,3048.944
2020-11-30 00:00:00+00:00,108.471
2020-12-01 00:00:00+00:00,3257.6279999999997
2020-12-02 00:00:00+00:00,3273.255
2020-12-03 00:00:00+00:00,3221.408
2020-12-04 00:00:00+00:00,3229.918
2020-12-05 00:00:00+00:00,3181.084
2020-12-06 00:00:00+00:00,3052.319
2020-12-07 00:00:00+00:00,3131.709
2020-12-08 00:00:00+00:00,3139.181
2020-12-09 00:00:00+00:00,3232.021
2020-12-10 00:00:00+00:00,3265.3469999999998
2020-12-11 00:00:00+00:00,3305.979
2020-12-12 00:00:00+00:00,3197.682
2020-12-13 00:00:00+00:00,3129.591
2020-12-14 00:00:00+00:00,3328.233
2020-12-15 00:00:00+00:00,3361.385
2020-12-16 00:00:00+00:00,3349.375
2020-12-17 00:00:00+00:00,3349.598
2020-12-18 00:00:00+00:00,3395.515
2020-12-19 00:00:00+00:00,3347.564
2020-12-20 00:00:00+00:00,3252.316
2020-12-21 00:00:00+00:00,3445.54
2020-12-22 00:00:00+00:00,3459.066
2020-12-23 00:00:00+00:00,3409.144
2020-12-24 00:00:00+00:00,3424.649
2020-12-25 00:00:00+00:00,3164.179
2020-12-26 00:00:00+00:00,3350.548
2020-12-27 00:00:00+00:00,3261.818
2020-12-28 00:00:00+00:00,3428.962
2020-12-29 00:00:00+00:00,3450.676
2020-12-30 00:00:00+00:00,3482.772
2020-12-31 00:00:00+00:00,123.026
2021-01-01 00:00:00+00:00,3138.14
2021-01-02 00:00:00+00:00,3295.034
2021-01-03 00:00:00+00:00,3210.602
2021-01-04 00:00:00+00:00,3387.122
2021-01-05 00:00:00+00:00,3347.673
2021-01-06 00:00:00+00:00,3106.181
2021-01-07 00:00:00+00:00,3300.384
2021-01-08 00:00:00+00:00,3253.242
2021-01-09 00:00:00+00:00,3201.918
2021-01-10 00:00:00+00:00,2970.69
2021-01-11 00:00:00+00:00,3272.678
2021-01-12 00:00:00+00:00,3290.515
2021-01-13 00:00:00+00:00,3239.139
2021-01-14 00:00:00+00:00,3261.145
2021-01-15 00:00:00+00:00,3262.805
2021-01-16 00:00:00+00:00,3153.095
2021-01-17 00:00:00+00:00,3047.2889999999998
2021-01-18 00:00:00+00:00,3195.165
2021-01-19 00:00:00+00:00,3191.138
2021-01-20 00:00:00+00:00,3152.924
2021-01-21 00:00:00+00:00,3189.249
2021-01-22 00:00:00+00:00,3160.045
2021-01-23 00:00:00+00:00,3047.371
2021-01-24 00:00:00+00:00,2845.555
2021-01-25 00:00:00+00:00,3090.566
2021-01-26 00:00:00+00:00,3074.359
2021-01-27 00:00:00+00:00,3096.931
2021-01-28 00:00:00+00:00,3069.779
2021-01-29 00:00:00+00:00,3054.714
2021-01-30 00:00:00+00:00,2960.512
2021-01-31 00:00:00+00:00,100.702
2021-02-01 00:00:00+00:00,3015.113
2021-02-02 00:00:00+00:00,3033.385
2021-02-03 00:00:00+00:00,3023.902
2021-02-04 00:00:00+00:00,3074.356
2021-02-05 00:00:00+00:00,3060.322
2021-02-06 00:00:00+00:00,2985.503
2021-02-07 00:00:00+00:00,2858.285
2021-02-08 00:00:00+00:00,3030.951
2021-02-09 00:00:00+00:00,3023.526
2021-02-10 00:00:00+00:00,3024.171
2021-02-11 00:00:00+00:00,3012.242
2021-02-12 00:00:00+00:00,2956.757
2021-02-13 00:00:00+00:00,2927.868
2021-02-14 00:00:00+00:00,2849.694
2021-02-15 00:00:00+00:00,2982.2580000000003
2021-02-16 00:00:00+00:00,2861.47
2021-02-17 00:00:00+00:00,2974.347
2021-02-18 00:00:00+00:00,3018.605
2021-02-19 00:00:00+00:00,3011.2690000000002
2021-02-20 00:00:00+00:00,2995.732
2021-02-21 00:00:00+00:00,2870.842
2021-02-22 00:00:00+00:00,3006.149
2021-02-23 00:00:00+00:00,2980.369
2021-02-24 00:00:00+00:00,2963.577
2021-02-25 00:00:00+00:00,3006.48
2021-02-26 00:00:00+00:00,3004.812
2021-02-27 00:00:00+00:00,2959.238
2021-02-28 00:00:00+00:00,96.533
2021-03-01 00:00:00+00:00,2938.442
2021-03-02 00:00:00+00:00,3020.96
2021-03-03 00:00:00+00:00,3013.917
2021-03-04 00:00:00+00:00,3000.549
2021-03-05 00:00:00+00:00,3014.3469999999998
2021-03-06 00:00:00+00:00,2934.439
2021-03-07 00:00:00+00:00,2787.96
2021-03-08 00:00:00+00:00,2968.818
2021-03-09 00:00:00+00:00,2968.294
2021-03-10 00:00:00+00:00,2990.639
2021-03-11 00:00:00+00:00,3012.7219999999998
2021-03-12 00:00:00+00:00,3046.424
2021-03-13 00:00:00+00:00,2976.559
2021-03-14 00:00:00+00:00,2849.422
2021-03-15 00:00:00+00:00,2961.299
2021-03-16 00:00:00+00:00,3028.21
2021-03-17 00:00:00+00:00,3028.335
2021-03-18 00:00:00+00:00,2988.295
2021-03-19 00:00:00+00:00,2992.627
2021-03-20 00:00:00+00:00,2941.456
2021-03-21 00:00:00+00:00,2842.181
2021-03-22 00:00:00+00:00,3011.4120000000003
2021-03-23 00:00:00+00:00,2997.499
2021-03-24 00:00:00+00:00,2954.501
2021-03-25 00:00:00+00:00,3010.0460000000003
2021-03-26 00:00:00+00:00,3024.688
2021-03-27 00:00:00+00:00,2951.915
2021-03-28 00:00:00+00:00,2848.431
2021-03-29 00:00:00+00:00,3032.495
2021-03-30 00:00:00+00:00,2917.955
2021-03-31 00:00:00+00:00,207.303
2021-04-01 00:00:00+00:00,2955.37
2021-04-02 00:00:00+00:00,2862.109
2021-04-03 00:00:00+00:00,2935.216
2021-04-04 00:00:00+00:00,2862.917
2021-04-05 00:00:00+00:00,3065.958
2021-04-06 00:00:00+00:00,3037.089
2021-04-07 00:00:00+00:00,3041.064
2021-04-08 00:00:00+00:00,3039.157
2021-04-09 00:00:00+00:00,3043.127
2021-04-10 00:00:00+00:00,2927.691
2021-04-11 00:00:00+00:00,2783.298
2021-04-12 00:00:00+00:00,2953.863
2021-04-13 00:00:00+00:00,3030.614
2021-04-14 00:00:00+00:00,3049.123
2021-04-15 00:00:00+00:00,3074.585
2021-04-16 00:00:00+00:00,3065.018
2021-04-17 00:00:00+00:00,2966.389
2021-04-18 00:00:00+00:00,2790.497
2021-04-19 00:00:00+00:00,3008.859
2021-04-20 00:00:00+00:00,3004.658
2021-04-21 00:00:00+00:00,3031.072
2021-04-22 00:00:00+00:00,3037.719
2021-04-23 00:00:00+00:00,3066.781
2021-04-24 00:00:00+00:00,2956.136
2021-04-25 00:00:00+00:00,2832.181
2021-04-26 00:00:00+00:00,3034.2780000000002
2021-04-27 00:00:00+00:00,3041.075
2021-04-28 00:00:00+00:00,3034.21
2021-04-29 00:00:00+00:00,2941.527
2021-04-30 00:00:00+00:00,208.748
2021-05-01 00:00:00+00:00,2918.597
2021-05-02 00:00:00+00:00,2820.608
2021-05-03 00:00:00+00:00,2996.931
2021-05-04 00:00:00+00:00,2982.117
2021-05-05 00:00:00+00:00,3013.753
2021-05-06 00:00:00+00:00,3023.898
2021-05-07 00:00:00+00:00,3009.25
2021-05-08 00:00:00+00:00,2911.99
2021-05-09 00:00:00+00:00,2813.475
2021-05-10 00:00:00+00:00,3001.246
2021-05-11 00:00:00+00:00,3001.868
2021-05-12 00:00:00+00:00,3037.67
2021-05-13 00:00:00+00:00,3022.737
2021-05-14 00:00:00+00:00,3024.901
2021-05-15 00:00:00+00:00,2972.19
2021-05-16 00:00:00+00:00,2821.088
2021-05-17 00:00:00+00:00,3055.528
2021-05-18 00:00:00+00:00,3077.691
2021-05-19 00:00:00+00:00,3084.073
2021-05-20 00:00:00+00:00,3124.7529999999997
2021-05-21 00:00:00+00:00,3154.729
2021-05-22 00:00:00+00:00,3039.718
2021-05-23 00:00:00+00:00,2851.86
2021-05-24 00:00:00+00:00,3034.15
2021-05-25 00:00:00+00:00,3068.508
2021-05-26 00:00:00+00:00,3092.368
2021-05-27 00:00:00+00:00,3115.56
2021-05-28 00:00:00+00:00,3134.71
2021-05-29 00:00:00+00:00,3023.315
2021-05-30 00:00:00+00:00,2813.65
2021-05-31 00:00:00+00:00,213.834
2021-06-01 00:00:00+00:00,3146.02
2021-06-02 00:00:00+00:00,3161.327
2021-06-03 00:00:00+00:00,3160.0609999999997
2021-06-04 00:00:00+00:00,3140.068
2021-06-05 00:00:00+00:00,3054.008
2021-06-06 00:00:00+00:00,2961.268
2021-06-07 00:00:00+00:00,3181.213
2021-06-08 00:00:00+00:00,3220.357
2021-06-09 00:00:00+00:00,3278.392
2021-06-10 00:00:00+00:00,3349.441
2021-06-11 00:00:00+00:00,3205.382
2021-06-12 00:00:00+00:00,3292.859
2021-06-13 00:00:00+00:00,3057.848
2021-06-14 00:00:00+00:00,3232.055
2021-06-15 00:00:00+00:00,3274.611
2021-06-16 00:00:00+00:00,3288.815
2021-06-17 00:00:00+00:00,3329.271
2021-06-18 00:00:00+00:00,3284.218
2021-06-19 00:00:00+00:00,3171.304
2021-06-20 00:00:00+00:00,3073.556
2021-06-21 00:00:00+00:00,3305.965
2021-06-22 00:00:00+00:00,3333.456
2021-06-23 00:00:00+00:00,3333.531
2021-06-24 00:00:00+00:00,3345.321
2021-06-25 00:00:00+00:00,3291.762
2021-06-26 00:00:00+00:00,3299.076
2021-06-27 00:00:00+00:00,3167.474
2021-06-28 00:00:00+00:00,3301.5099999999998
2021-06-29 00:00:00+00:00,3248.224
2021-06-30 00:00:00+00:00,235.731
2021-07-01 00:00:00+00:00,3411.318
2021-07-02 00:00:00+00:00,3430.387
2021-07-03 00:00:00+00:00,3424.842
2021-07-04 00:00:00+00:00,3285.821
2021-07-05 00:00:00+00:00,3472.024
2021-07-06 00:00:00+00:00,3502.5370000000003
2021-07-07 00:00:00+00:00,3531.185
2021-07-08 00:00:00+00:00,3501.453
2021-07-09 00:00:00+00:00,3537.37
2021-07-10 00:00:00+00:00,3516.992
2021-07-11 00:00:00+00:00,3431.704
2021-07-12 00:00:00+00:00,3832.571
2021-07-13 00:00:00+00:00,3766.981
2021-07-14 00:00:00+00:00,3711.314
2021-07-15 00:00:00+00:00,3702.279
2021-07-16 00:00:00+00:00,3703.457
2021-07-17 00:00:00+00:00,3662.65
2021-07-18 00:00:00+00:00,3614.781
2021-07-19 00:00:00+00:00,3877.065
2021-07-20 00:00:00+00:00,3781.489
2021-07-21 00:00:00+00:00,3705.643
2021-07-22 00:00:00+00:00,3757.878
2021-07-23 00:00:00+00:00,3811.6
2021-07-24 00:00:00+00:00,3762.382
2021-07-25 00:00:00+00:00,3587.446
2021-07-26 00:00:00+00:00,3832.521
2021-07-27 00:00:00+00:00,3798.391
2021-07-28 00:00:00+00:00,3818.936
2021-07-29 00:00:00+00:00,3782.392
2021-07-30 00:00:00+00:00,3709.339
2021-07-31 00:00:00+00:00,267.157
2021-08-01 00:00:00+00:00,3609.8
2021-08-02 00:00:00+00:00,3808.928
2021-08-03 00:00:00+00:00,3825.152
2021-08-04 00:00:00+00:00,3858.044
2021-08-05 00:00:00+00:00,3914.983
2021-08-06 00:00:00+00:00,3939.181
2021-08-07 00:00:00+00:00,3871.583
2021-08-08 00:00:00+00:00,3702.4449999999997
2021-08-09 00:00:00+00:00,3853.368
2021-08-10 00:00:00+00:00,3868.364
2021-08-11 00:00:00+00:00,3894.036
2021-08-12 00:00:00+00:00,3968.217
2021-08-13 00:00:00+00:00,3993.874
2021-08-14 00:00:00+00:00,4007.02
2021-08-15 00:00:00+00:00,3916.24
2021-08-16 00:00:00+00:00,4135.479
2021-08-17 00:00:00+00:00,4458.421
2021-08-18 00:00:00+00:00,4430.092
2021-08-19 00:00:00+00:00,4330.85
2021-08-20 00:00:00+00:00,4246.898
2021-08-21 00:00:00+00:00,4092.699
2021-08-22 00:00:00+00:00,3901.11
2021-08-23 00:00:00+00:00,4064.494
2021-08-24 00:00:00+00:00,4037.348
2021-08-25 00:00:00+00:00,3994.315
2021-08-26 00:00:00+00:00,4079.042
2021-08-27 00:00:00+00:00,4084.476
2021-08-28 00:00:00+00:00,4038.914
2021-08-29 00:00:00+00:00,3810.661
2021-08-30 00:00:00+00:00,3913.952
2021-08-31 00:00:00+00:00,277.578
2021-09-01 00:00:00+00:00,4098.98
2021-09-02 00:00:00+00:00,4126.483
2021-09-03 00:00:00+00:00,4104.03
2021-09-04 00:00:00+00:00,4001.36
2021-09-05 00:00:00+00:00,3887.332
2021-09-06 00:00:00+00:00,4160.537
2021-09-07 00:00:00+00:00,4227.158
2021-09-08 00:00:00+00:00,4159.478
2021-09-09 00:00:00+00:00,4208.744
2021-09-10 00:00:00+00:00,4207.326
2021-09-11 00:00:00+00:00,4148.27
2021-09-12 00:00:00+00:00,3980.947
2021-09-13 00:00:00+00:00,4144.923
2021-09-14 00:00:00+00:00,4075.642
2021-09-15 00:00:00+00:00,3973.58
2021-09-16 00:00:00+00:00,4148.777
2021-09-17 00:00:00+00:00,4037.7219999999998
2021-09-18 00:00:00+00:00,4042.755
2021-09-19 00:00:00+00:00,3851.773
2021-09-20 00:00:00+00:00,4030.118
2021-09-21 00:00:00+00:00,4047.449
2021-09-22 00:00:00+00:00,4027.214
2021-09-23 00:00:00+00:00,4078.509
2021-09-24 00:00:00+00:00,4039.766
2021-09-25 00:00:00+00:00,3957.071
2021-09-26 00:00:00+00:00,3838.11
2021-09-27 00:00:00+00:00,4056.687
2021-09-28 00:00:00+00:00,4036.9809999999998
2021-09-29 00:00:00+00:00,3801.675
2021-09-30 00:00:00+00:00,265.872
2021-10-01 00:00:00+00:00,4177.857
2021-10-02 00:00:00+00:00,4083.997
2021-10-03 00:00:00+00:00,3837.414
2021-10-04 00:00:00+00:00,3996.6620000000003
2021-10-05 00:00:00+00:00,3992.924
2021-10-06 00:00:00+00:00,4091.223
2021-10-07 00:00:00+00:00,3988.137
2021-10-08 00:00:00+00:00,4086.69
2021-10-09 00:00:00+00:00,3998.053
2021-10-10 00:00:00+00:00,3822.881
2021-10-11 00:00:00+00:00,4023.017
2021-10-12 00:00:00+00:00,3873.754
2021-10-13 00:00:00+00:00,4017.308
2021-10-14 00:00:00+00:00,4036.715
2021-10-15 00:00:00+00:00,4072.454
2021-10-16 00:00:00+00:00,4034.323
2021-10-17 00:00:00+00:00,3878.857
2021-10-18 00:00:00+00:00,4119.657
2021-10-19 00:00:00+00:00,4135.366
2021-10-20 00:00:00+00:00,4160.436
2021-10-21 00:00:00+00:00,4143.374
2021-10-22 00:00:00+00:00,4090.704
2021-10-23 00:00:00+00:00,3963.2690000000002
2021-10-24 00:00:00+00:00,3813.881
2021-10-25 00:00:00+00:00,4047.711
2021-10-26 00:00:00+00:00,4029.645
2021-10-27 00:00:00+00:00,4033.759
2021-10-28 00:00:00+00:00,4054.027
2021-10-29 00:00:00+00:00,4027.406
2021-10-30 00:00:00+00:00,3797.351
2021-10-31 00:00:00+00:00,131.489
2021-11-01 00:00:00+00:00,3874.847
2021-11-02 00:00:00+00:00,4070.0679999999998
2021-11-03 00:00:00+00:00,4066.594
2021-11-04 00:00:00+00:00,4095.679
2021-11-05 00:00:00+00:00,4003.727
2021-11-06 00:00:00+00:00,3893.762
2021-11-07 00:00:00+00:00,3732.193
2021-11-08 00:00:00+00:00,3867.711
2021-11-09 00:00:00+00:00,3944.572
2021-11-10 00:00:00+00:00,4005.199
2021-11-11 00:00:00+00:00,4029.673
2021-11-12 00:00:00+00:00,4039.012
2021-11-13 00:00:00+00:00,3970.884
2021-11-14 00:00:00+00:00,3840.094
2021-11-15 00:00:00+00:00,3980.8360000000002
2021-11-16 00:00:00+00:00,3991.67
2021-11-17 00:00:00+00:00,4010.17
2021-11-18 00:00:00+00:00,4006.57
2021-11-19 00:00:00+00:00,4001.239
2021-11-20 00:00:00+00:00,3947.6929999999998
2021-11-21 00:00:00+00:00,3815.172
2021-11-22 00:00:00+00:00,3999.43
2021-11-23 00:00:00+00:00,4001.916
2021-11-24 00:00:00+00:00,4025.21
2021-11-25 00:00:00+00:00,4024.943
2021-11-26 00:00:00+00:00,4058.006
2021-11-27 00:00:00+00:00,3897.83
2021-11-28 00:00:00+00:00,3792.832
2021-11-29 00:00:00+00:00,3926.24
2021-11-30 00:00:00+00:00,131.595
2021-12-01 00:00:00+00:00,3954.875
2021-12-02 00:00:00+00:00,3953.01
2021-12-03 00:00:00+00:00,3941.508
2021-12-04 00:00:00+00:00,3863.936
2021-12-05 00:00:00+00:00,3727.08
2021-12-06 00:00:00+00:00,3828.398
2021-12-07 00:00:00+00:00,3913.103
2021-12-08 00:00:00+00:00,3849.361
2021-12-09 00:00:00+00:00,3906.071
2021-12-10 00:00:00+00:00,3920.785
2021-12-11 00:00:00+00:00,3870.367
2021-12-12 00:00:00+00:00,3765.986
2021-12-13 00:00:00+00:00,3899.943
2021-12-14 00:00:00+00:00,3927.396
2021-12-15 00:00:00+00:00,3942.892
2021-12-16 00:00:00+00:00,3941.595
2021-12-17 00:00:00+00:00,3926.197
2021-12-18 00:00:00+00:00,3861.667
2021-12-19 00:00:00+00:00,3816.735
2021-12-20 00:00:00+00:00,3921.713
2021-12-21 00:00:00+00:00,3983.469
2021-12-22 00:00:00+00:00,3978.393
2021-12-23 00:00:00+00:00,4016.091
2021-12-24 00:00:00+00:00,4091.024
2021-12-25 00:00:00+00:00,3776.8269999999998
2021-12-26 00:00:00+00:00,3897.687
2021-12-27 00:00:00+00:00,4048.2690000000002
2021-12-28 00:00:00+00:00,4084.576
2021-12-29 00:00:00+00:00,4060.073
2021-12-30 00:00:00+00:00,4074.844
2021-12-31 00:00:00+00:00,144.049
2022-01-01 00:00:00+00:00,3777.952
2022-01-02 00:00:00+00:00,3897.115
2022-01-03 00:00:00+00:00,4029.687
2022-01-04 00:00:00+00:00,4027.871
2022-01-05 00:00:00+00:00,4000.69
2022-01-06 00:00:00+00:00,3802.859
2022-01-07 00:00:00+00:00,3992.601
2022-01-08 00:00:00+00:00,3948.034
2022-01-09 00:00:00+00:00,3750.859
2022-01-10 00:00:00+00:00,3978.525
2022-01-11 00:00:00+00:00,3914.74
2022-01-12 00:00:00+00:00,3914.864
2022-01-13 00:00:00+00:00,3868.587
2022-01-14 00:00:00+00:00,3872.552
2022-01-15 00:00:00+00:00,3832.237
2022-01-16 00:00:00+00:00,3704.014
2022-01-17 00:00:00+00:00,3933.124
2022-01-18 00:00:00+00:00,3974.808
2022-01-19 00:00:00+00:00,3907.01
2022-01-20 00:00:00+00:00,3862.09
2022-01-21 00:00:00+00:00,3929.326
2022-01-22 00:00:00+00:00,3854.098
2022-01-23 00:00:00+00:00,3719.259
2022-01-24 00:00:00+00:00,3862.21
2022-01-25 00:00:00+00:00,3867.526
2022-01-26 00:00:00+00:00,3898.16
2022-01-27 00:00:00+00:00,3919.721
2022-01-28 00:00:00+00:00,3881.313
2022-01-29 00:00:00+00:00,3834.792
2022-01-30 00:00:00+00:00,3668.703
2022-01-31 00:00:00+00:00,128.405
2022-02-01 00:00:00+00:00,3889.883
2022-02-02 00:00:00+00:00,3873.9900000000002
2022-02-03 00:00:00+00:00,3918.929
2022-02-04 00:00:00+00:00,3938.027
2022-02-05 00:00:00+00:00,3874.85
2022-02-06 00:00:00+00:00,3763.824
2022-02-07 00:00:00+00:00,3917.829
2022-02-08 00:00:00+00:00,3944.477
2022-02-09 00:00:00+00:00,3924.605
2022-02-10 00:00:00+00:00,3929.818
2022-02-11 00:00:00+00:00,3992.796
2022-02-12 00:00:00+00:00,3908.047
2022-02-13 00:00:00+00:00,3781.872
2022-02-14 00:00:00+00:00,3980.5299999999997
2022-02-15 00:00:00+00:00,3957.152
2022-02-16 00:00:00+00:00,3942.585
2022-02-17 00:00:00+00:00,3966.181
2022-02-18 00:00:00+00:00,3959.181
2022-02-19 00:00:00+00:00,3941.749
2022-02-20 00:00:00+00:00,3772.34
2022-02-21 00:00:00+00:00,3941.139
2022-02-22 00:00:00+00:00,3988.8469999999998
2022-02-23 00:00:00+00:00,4047.383
2022-02-24 00:00:00+00:00,3971.699
2022-02-25 00:00:00+00:00,3971.846
2022-02-26 00:00:00+00:00,3873.626
2022-02-27 00:00:00+00:00,3642.863
2022-02-28 00:00:00+00:00,135.009
2022-03-01 00:00:00+00:00,3849.924
2022-03-02 00:00:00+00:00,3920.0
2022-03-03 00:00:00+00:00,3930.173
2022-03-04 00:00:00+00:00,3975.561
2022-03-05 00:00:00+00:00,3941.31
2022-03-06 00:00:00+00:00,3804.015
2022-03-07 00:00:00+00:00,3931.9
2022-03-08 00:00:00+00:00,3926.114
2022-03-09 00:00:00+00:00,3968.786
2022-03-10 00:00:00+00:00,3935.581
2022-03-11 00:00:00+00:00,3931.649
2022-03-12 00:00:00+00:00,3889.172
2022-03-13 00:00:00+00:00,3786.834
2022-03-14 00:00:00+00:00,3964.58
2022-03-15 00:00:00+00:00,3975.834
2022-03-16 00:00:00+00:00,3990.2439999999997
2022-03-17 00:00:00+00:00,3971.177
2022-03-18 00:00:00+00:00,3947.979
2022-03-19 00:00:00+00:00,3906.786
2022-03-20 00:00:00+00:00,3772.775
2022-03-21 00:00:00+00:00,3753.2019999999998
2022-03-22 00:00:00+00:00,3903.983
2022-03-23 00:00:00+00:00,3964.305
