date,value
2020-04-23 00:00:00+00:00,3459600.0
2020-04-24 00:00:00+00:00,3417941.0
2020-04-25 00:00:00+00:00,3176495.0
2020-04-26 00:00:00+00:00,2982298.0
2020-04-27 00:00:00+00:00,3388701.0
2020-04-28 00:00:00+00:00,3453883.0
2020-04-29 00:00:00+00:00,3222491.0
2020-04-30 00:00:00+00:00,251605.0
2020-05-01 00:00:00+00:00,2963985.0
2020-05-02 00:00:00+00:00,3032776.0
2020-05-03 00:00:00+00:00,2943211.0
2020-05-04 00:00:00+00:00,3363602.0
2020-05-05 00:00:00+00:00,3487097.0
2020-05-06 00:00:00+00:00,3515647.0
2020-05-07 00:00:00+00:00,3465157.0
2020-05-08 00:00:00+00:00,3418592.0
2020-05-09 00:00:00+00:00,3105386.0
2020-05-10 00:00:00+00:00,2912480.0
2020-05-11 00:00:00+00:00,3388314.0
2020-05-12 00:00:00+00:00,3553154.0
2020-05-13 00:00:00+00:00,3515636.0
2020-05-14 00:00:00+00:00,3525084.0
2020-05-15 00:00:00+00:00,3438356.0
2020-05-16 00:00:00+00:00,3132979.0
2020-05-17 00:00:00+00:00,2956443.0
2020-05-18 00:00:00+00:00,3416785.0
2020-05-19 00:00:00+00:00,3513788.0
2020-05-20 00:00:00+00:00,3603389.0
2020-05-21 00:00:00+00:00,3638574.0
2020-05-22 00:00:00+00:00,3654855.0
2020-05-23 00:00:00+00:00,3314244.0
2020-05-24 00:00:00+00:00,3118702.0
2020-05-25 00:00:00+00:00,3617965.0
2020-05-26 00:00:00+00:00,3702585.0
2020-05-27 00:00:00+00:00,3729153.0
2020-05-28 00:00:00+00:00,3707701.0
2020-05-29 00:00:00+00:00,3695783.0
2020-05-30 00:00:00+00:00,3107735.0
2020-05-31 00:00:00+00:00,254704.0
2020-06-01 00:00:00+00:00,3605956.0
2020-06-02 00:00:00+00:00,3753151.0
2020-06-03 00:00:00+00:00,3804744.0
2020-06-04 00:00:00+00:00,3718389.0
2020-06-05 00:00:00+00:00,3657744.0
2020-06-06 00:00:00+00:00,3304891.0
2020-06-07 00:00:00+00:00,3062193.0
2020-06-08 00:00:00+00:00,3576482.0
2020-06-09 00:00:00+00:00,3669559.0
2020-06-10 00:00:00+00:00,3736151.0
2020-06-11 00:00:00+00:00,3726911.0
2020-06-12 00:00:00+00:00,3686420.0
2020-06-13 00:00:00+00:00,3303524.0
2020-06-14 00:00:00+00:00,3084237.0
2020-06-15 00:00:00+00:00,3687147.0
2020-06-16 00:00:00+00:00,3756652.0
2020-06-17 00:00:00+00:00,3760723.0
2020-06-18 00:00:00+00:00,3753548.0
2020-06-19 00:00:00+00:00,3765878.0
2020-06-20 00:00:00+00:00,3475314.0
2020-06-21 00:00:00+00:00,3299754.0
2020-06-22 00:00:00+00:00,3963309.0
2020-06-23 00:00:00+00:00,4082330.0
2020-06-24 00:00:00+00:00,3834592.0
2020-06-25 00:00:00+00:00,4111711.0
2020-06-26 00:00:00+00:00,4014705.0
2020-06-27 00:00:00+00:00,3644748.0
2020-06-28 00:00:00+00:00,3495817.0
2020-06-29 00:00:00+00:00,3901297.0
2020-06-30 00:00:00+00:00,321240.0
2020-07-01 00:00:00+00:00,4381585.0
2020-07-02 00:00:00+00:00,4382881.0
2020-07-03 00:00:00+00:00,4191249.0
2020-07-04 00:00:00+00:00,3777848.0
2020-07-05 00:00:00+00:00,3608752.0
2020-07-06 00:00:00+00:00,4370580.0
2020-07-07 00:00:00+00:00,4472972.0
2020-07-08 00:00:00+00:00,4481257.0
2020-07-09 00:00:00+00:00,4407480.0
2020-07-10 00:00:00+00:00,4311352.0
2020-07-11 00:00:00+00:00,3904046.0
2020-07-12 00:00:00+00:00,3605544.0
2020-07-13 00:00:00+00:00,4314539.0
2020-07-14 00:00:00+00:00,4312224.0
2020-07-15 00:00:00+00:00,4332986.0
2020-07-16 00:00:00+00:00,4347772.0
2020-07-17 00:00:00+00:00,4306398.0
2020-07-18 00:00:00+00:00,3898878.0
2020-07-19 00:00:00+00:00,3682672.0
2020-07-20 00:00:00+00:00,4411315.0
2020-07-21 00:00:00+00:00,4485485.0
2020-07-22 00:00:00+00:00,4448066.0
2020-07-23 00:00:00+00:00,4510794.0
2020-07-24 00:00:00+00:00,4470540.0
2020-07-25 00:00:00+00:00,3976554.0
2020-07-26 00:00:00+00:00,3788099.0
2020-07-27 00:00:00+00:00,4558766.0
2020-07-28 00:00:00+00:00,4641467.0
2020-07-29 00:00:00+00:00,4652437.0
2020-07-30 00:00:00+00:00,4385702.0
2020-07-31 00:00:00+00:00,342879.0
2020-08-01 00:00:00+00:00,4155520.0
2020-08-02 00:00:00+00:00,3795972.0
2020-08-03 00:00:00+00:00,4231917.0
2020-08-04 00:00:00+00:00,4268840.0
2020-08-05 00:00:00+00:00,4377364.0
2020-08-06 00:00:00+00:00,4431585.0
2020-08-07 00:00:00+00:00,4417710.0
2020-08-08 00:00:00+00:00,3970789.0
2020-08-09 00:00:00+00:00,3744679.0
2020-08-10 00:00:00+00:00,4196284.0
2020-08-11 00:00:00+00:00,4155526.0
2020-08-12 00:00:00+00:00,4030916.0
2020-08-13 00:00:00+00:00,4069413.0
2020-08-14 00:00:00+00:00,4017082.0
2020-08-15 00:00:00+00:00,3533993.0
2020-08-16 00:00:00+00:00,3326922.0
2020-08-17 00:00:00+00:00,3854831.0
2020-08-18 00:00:00+00:00,4023675.0
2020-08-19 00:00:00+00:00,4123917.0
2020-08-20 00:00:00+00:00,4143739.0
2020-08-21 00:00:00+00:00,4193723.0
2020-08-22 00:00:00+00:00,3800667.0
2020-08-23 00:00:00+00:00,3521809.0
2020-08-24 00:00:00+00:00,4190311.0
2020-08-25 00:00:00+00:00,4416185.0
2020-08-26 00:00:00+00:00,4512152.0
2020-08-27 00:00:00+00:00,4542789.0
2020-08-28 00:00:00+00:00,4347896.0
2020-08-29 00:00:00+00:00,3529950.0
2020-08-30 00:00:00+00:00,2973332.0
2020-08-31 00:00:00+00:00,291144.0
2020-09-01 00:00:00+00:00,4001052.0
2020-09-02 00:00:00+00:00,4059430.0
2020-09-03 00:00:00+00:00,4115180.0
2020-09-04 00:00:00+00:00,4135619.0
2020-09-05 00:00:00+00:00,3691801.0
2020-09-06 00:00:00+00:00,3418999.0
2020-09-07 00:00:00+00:00,3957568.0
2020-09-08 00:00:00+00:00,3991971.0
2020-09-09 00:00:00+00:00,4107034.0
2020-09-10 00:00:00+00:00,4126333.0
2020-09-11 00:00:00+00:00,3995376.0
2020-09-12 00:00:00+00:00,3708885.0
2020-09-13 00:00:00+00:00,3472181.0
2020-09-14 00:00:00+00:00,4150597.0
2020-09-15 00:00:00+00:00,4258006.0
2020-09-16 00:00:00+00:00,4312367.0
2020-09-17 00:00:00+00:00,4228698.0
2020-09-18 00:00:00+00:00,4065694.0
2020-09-19 00:00:00+00:00,3540059.0
2020-09-20 00:00:00+00:00,3278248.0
2020-09-21 00:00:00+00:00,3925310.0
2020-09-22 00:00:00+00:00,4032801.0
2020-09-23 00:00:00+00:00,4060861.0
2020-09-24 00:00:00+00:00,4049870.0
2020-09-25 00:00:00+00:00,3908179.0
2020-09-26 00:00:00+00:00,3439134.0
2020-09-27 00:00:00+00:00,3201408.0
2020-09-28 00:00:00+00:00,3823830.0
2020-09-29 00:00:00+00:00,3688688.0
2020-09-30 00:00:00+00:00,292323.0
2020-10-01 00:00:00+00:00,4002119.0
2020-10-02 00:00:00+00:00,3960057.0
2020-10-03 00:00:00+00:00,3452027.0
2020-10-04 00:00:00+00:00,3256828.0
2020-10-05 00:00:00+00:00,3884780.0
2020-10-06 00:00:00+00:00,3971241.0
2020-10-07 00:00:00+00:00,4002700.0
2020-10-08 00:00:00+00:00,4018418.0
2020-10-09 00:00:00+00:00,3884731.0
2020-10-10 00:00:00+00:00,3458663.0
2020-10-11 00:00:00+00:00,3191548.0
2020-10-12 00:00:00+00:00,3256296.0
2020-10-13 00:00:00+00:00,3876411.0
2020-10-14 00:00:00+00:00,4015567.0
2020-10-15 00:00:00+00:00,4036983.0
2020-10-16 00:00:00+00:00,4014861.0
2020-10-17 00:00:00+00:00,3599175.0
2020-10-18 00:00:00+00:00,3326297.0
2020-10-19 00:00:00+00:00,3963332.0
2020-10-20 00:00:00+00:00,4070552.0
2020-10-21 00:00:00+00:00,4033662.0
2020-10-22 00:00:00+00:00,4058608.0
2020-10-23 00:00:00+00:00,3965881.0
2020-10-24 00:00:00+00:00,3524589.0
2020-10-25 00:00:00+00:00,3297959.0
2020-10-26 00:00:00+00:00,3938296.0
2020-10-27 00:00:00+00:00,4064379.0
2020-10-28 00:00:00+00:00,4100130.0
2020-10-29 00:00:00+00:00,4104776.0
2020-10-30 00:00:00+00:00,3918778.0
2020-10-31 00:00:00+00:00,133166.0
2020-11-01 00:00:00+00:00,3280266.0
2020-11-02 00:00:00+00:00,3701811.0
2020-11-03 00:00:00+00:00,4001248.0
2020-11-04 00:00:00+00:00,4166886.0
2020-11-05 00:00:00+00:00,4164285.0
2020-11-06 00:00:00+00:00,4048041.0
2020-11-07 00:00:00+00:00,3601901.0
2020-11-08 00:00:00+00:00,3331057.0
2020-11-09 00:00:00+00:00,3954184.0
2020-11-10 00:00:00+00:00,4079610.0
2020-11-11 00:00:00+00:00,4121223.0
2020-11-12 00:00:00+00:00,4124356.0
2020-11-13 00:00:00+00:00,4087939.0
2020-11-14 00:00:00+00:00,3657907.0
2020-11-15 00:00:00+00:00,3337044.0
2020-11-16 00:00:00+00:00,3971120.0
2020-11-17 00:00:00+00:00,4097685.0
2020-11-18 00:00:00+00:00,4124177.0
2020-11-19 00:00:00+00:00,4079444.0
2020-11-20 00:00:00+00:00,4054889.0
2020-11-21 00:00:00+00:00,3689647.0
2020-11-22 00:00:00+00:00,3493700.0
2020-11-23 00:00:00+00:00,4203663.0
2020-11-24 00:00:00+00:00,4364628.0
2020-11-25 00:00:00+00:00,4392055.0
2020-11-26 00:00:00+00:00,4374101.0
2020-11-27 00:00:00+00:00,4334707.0
2020-11-28 00:00:00+00:00,3851561.0
2020-11-29 00:00:00+00:00,3493789.0
2020-11-30 00:00:00+00:00,153744.0
2020-12-01 00:00:00+00:00,4287193.0
2020-12-02 00:00:00+00:00,4341477.0
2020-12-03 00:00:00+00:00,4469656.0
2020-12-04 00:00:00+00:00,4490067.0
2020-12-05 00:00:00+00:00,4079969.0
2020-12-06 00:00:00+00:00,3806918.0
2020-12-07 00:00:00+00:00,4011151.0
2020-12-08 00:00:00+00:00,3906948.0
2020-12-09 00:00:00+00:00,4564764.0
2020-12-10 00:00:00+00:00,4615252.0
2020-12-11 00:00:00+00:00,4464452.0
2020-12-12 00:00:00+00:00,3866183.0
2020-12-13 00:00:00+00:00,3679641.0
2020-12-14 00:00:00+00:00,4351158.0
2020-12-15 00:00:00+00:00,4396721.0
2020-12-16 00:00:00+00:00,4489160.0
2020-12-17 00:00:00+00:00,4478807.0
2020-12-18 00:00:00+00:00,4447924.0
2020-12-19 00:00:00+00:00,3969986.0
2020-12-20 00:00:00+00:00,3695652.0
2020-12-21 00:00:00+00:00,4295745.0
2020-12-22 00:00:00+00:00,4285210.0
2020-12-23 00:00:00+00:00,4153265.0
2020-12-24 00:00:00+00:00,3653515.0
2020-12-25 00:00:00+00:00,3249691.0
2020-12-26 00:00:00+00:00,3646276.0
2020-12-27 00:00:00+00:00,3687083.0
2020-12-28 00:00:00+00:00,4154258.0
2020-12-29 00:00:00+00:00,4186354.0
2020-12-30 00:00:00+00:00,4063704.0
2020-12-31 00:00:00+00:00,148337.0
2021-01-01 00:00:00+00:00,3441618.0
2021-01-02 00:00:00+00:00,3883827.0
2021-01-03 00:00:00+00:00,3898056.0
2021-01-04 00:00:00+00:00,4578986.0
2021-01-05 00:00:00+00:00,4645076.0
2021-01-06 00:00:00+00:00,4020318.0
2021-01-07 00:00:00+00:00,4934866.0
2021-01-08 00:00:00+00:00,5026661.0
2021-01-09 00:00:00+00:00,4443171.0
2021-01-10 00:00:00+00:00,4230793.0
2021-01-11 00:00:00+00:00,4909769.0
2021-01-12 00:00:00+00:00,5076364.0
2021-01-13 00:00:00+00:00,5061331.0
2021-01-14 00:00:00+00:00,5040017.0
2021-01-15 00:00:00+00:00,4974107.0
2021-01-16 00:00:00+00:00,4417600.0
2021-01-17 00:00:00+00:00,4110189.0
2021-01-18 00:00:00+00:00,4816039.0
2021-01-19 00:00:00+00:00,4903606.0
2021-01-20 00:00:00+00:00,4903317.0
2021-01-21 00:00:00+00:00,4723102.0
2021-01-22 00:00:00+00:00,4578453.0
2021-01-23 00:00:00+00:00,4114204.0
2021-01-24 00:00:00+00:00,3759697.0
2021-01-25 00:00:00+00:00,4480363.0
2021-01-26 00:00:00+00:00,4434272.0
2021-01-27 00:00:00+00:00,4313274.0
2021-01-28 00:00:00+00:00,4273045.0
2021-01-29 00:00:00+00:00,4183005.0
2021-01-30 00:00:00+00:00,3715843.0
2021-01-31 00:00:00+00:00,145145.0
2021-02-01 00:00:00+00:00,4196836.0
2021-02-02 00:00:00+00:00,4278055.0
2021-02-03 00:00:00+00:00,4264126.0
2021-02-04 00:00:00+00:00,4253193.0
2021-02-05 00:00:00+00:00,4249632.0
2021-02-06 00:00:00+00:00,3825031.0
2021-02-07 00:00:00+00:00,3631470.0
2021-02-08 00:00:00+00:00,4355942.0
2021-02-09 00:00:00+00:00,4558324.0
2021-02-10 00:00:00+00:00,4421361.0
2021-02-11 00:00:00+00:00,4367558.0
2021-02-12 00:00:00+00:00,4275871.0
2021-02-13 00:00:00+00:00,3799815.0
2021-02-14 00:00:00+00:00,3623418.0
2021-02-15 00:00:00+00:00,4272729.0
2021-02-16 00:00:00+00:00,4321931.0
2021-02-17 00:00:00+00:00,4326999.0
2021-02-18 00:00:00+00:00,4339095.0
2021-02-19 00:00:00+00:00,4299811.0
2021-02-20 00:00:00+00:00,3833434.0
2021-02-21 00:00:00+00:00,3670636.0
2021-02-22 00:00:00+00:00,4271797.0
2021-02-23 00:00:00+00:00,4312295.0
2021-02-24 00:00:00+00:00,4302651.0
2021-02-25 00:00:00+00:00,4285173.0
2021-02-26 00:00:00+00:00,4258264.0
2021-02-27 00:00:00+00:00,3684225.0
2021-02-28 00:00:00+00:00,144031.0
2021-03-01 00:00:00+00:00,4205432.0
2021-03-02 00:00:00+00:00,4311762.0
2021-03-03 00:00:00+00:00,4284439.0
2021-03-04 00:00:00+00:00,4250136.0
2021-03-05 00:00:00+00:00,4220221.0
2021-03-06 00:00:00+00:00,3751132.0
2021-03-07 00:00:00+00:00,3553845.0
2021-03-08 00:00:00+00:00,4267867.0
2021-03-09 00:00:00+00:00,4360505.0
2021-03-10 00:00:00+00:00,4307557.0
2021-03-11 00:00:00+00:00,4243389.0
2021-03-12 00:00:00+00:00,4175023.0
2021-03-13 00:00:00+00:00,3691721.0
2021-03-14 00:00:00+00:00,3474953.0
2021-03-15 00:00:00+00:00,4150113.0
2021-03-16 00:00:00+00:00,4209820.0
2021-03-17 00:00:00+00:00,4207449.0
2021-03-18 00:00:00+00:00,4254790.0
2021-03-19 00:00:00+00:00,4038078.0
2021-03-20 00:00:00+00:00,3829691.0
2021-03-21 00:00:00+00:00,3603757.0
2021-03-22 00:00:00+00:00,4224750.0
2021-03-23 00:00:00+00:00,4242299.0
2021-03-24 00:00:00+00:00,4199155.0
2021-03-25 00:00:00+00:00,4144464.0
2021-03-26 00:00:00+00:00,4103975.0
2021-03-27 00:00:00+00:00,3691083.0
2021-03-28 00:00:00+00:00,3401157.0
2021-03-29 00:00:00+00:00,3980227.0
2021-03-30 00:00:00+00:00,3714332.0
2021-03-31 00:00:00+00:00,279750.0
2021-04-01 00:00:00+00:00,3431879.0
2021-04-02 00:00:00+00:00,3169134.0
2021-04-03 00:00:00+00:00,3284438.0
2021-04-04 00:00:00+00:00,3133984.0
2021-04-05 00:00:00+00:00,3449092.0
2021-04-06 00:00:00+00:00,3902921.0
2021-04-07 00:00:00+00:00,4040783.0
2021-04-08 00:00:00+00:00,4064642.0
2021-04-09 00:00:00+00:00,4067328.0
2021-04-10 00:00:00+00:00,3614911.0
2021-04-11 00:00:00+00:00,3368027.0
2021-04-12 00:00:00+00:00,3959740.0
2021-04-13 00:00:00+00:00,4114014.0
2021-04-14 00:00:00+00:00,4084926.0
2021-04-15 00:00:00+00:00,4116940.0
2021-04-16 00:00:00+00:00,4056380.0
2021-04-17 00:00:00+00:00,3619440.0
2021-04-18 00:00:00+00:00,3364291.0
2021-04-19 00:00:00+00:00,4011455.0
2021-04-20 00:00:00+00:00,4067069.0
2021-04-21 00:00:00+00:00,4065148.0
2021-04-22 00:00:00+00:00,4076429.0
2021-04-23 00:00:00+00:00,3905875.0
2021-04-24 00:00:00+00:00,3522011.0
2021-04-25 00:00:00+00:00,3357803.0
2021-04-26 00:00:00+00:00,3965065.0
2021-04-27 00:00:00+00:00,4026168.0
2021-04-28 00:00:00+00:00,3981344.0
2021-04-29 00:00:00+00:00,3718567.0
2021-04-30 00:00:00+00:00,277707.0
2021-05-01 00:00:00+00:00,3245188.0
2021-05-02 00:00:00+00:00,3170833.0
2021-05-03 00:00:00+00:00,3817269.0
2021-05-04 00:00:00+00:00,3940838.0
2021-05-05 00:00:00+00:00,3947253.0
2021-05-06 00:00:00+00:00,3921626.0
2021-05-07 00:00:00+00:00,3881209.0
2021-05-08 00:00:00+00:00,3457740.0
2021-05-09 00:00:00+00:00,3261411.0
2021-05-10 00:00:00+00:00,3841859.0
2021-05-11 00:00:00+00:00,3922399.0
2021-05-12 00:00:00+00:00,3933116.0
2021-05-13 00:00:00+00:00,3973051.0
2021-05-14 00:00:00+00:00,3910576.0
2021-05-15 00:00:00+00:00,3496500.0
2021-05-16 00:00:00+00:00,3288683.0
2021-05-17 00:00:00+00:00,3835893.0
2021-05-18 00:00:00+00:00,3986228.0
2021-05-19 00:00:00+00:00,4001449.0
2021-05-20 00:00:00+00:00,3983543.0
2021-05-21 00:00:00+00:00,3949323.0
2021-05-22 00:00:00+00:00,3500908.0
2021-05-23 00:00:00+00:00,3247566.0
2021-05-24 00:00:00+00:00,3745783.0
2021-05-25 00:00:00+00:00,3920283.0
2021-05-26 00:00:00+00:00,3964301.0
2021-05-27 00:00:00+00:00,3976072.0
2021-05-28 00:00:00+00:00,3928704.0
2021-05-29 00:00:00+00:00,3551918.0
2021-05-30 00:00:00+00:00,3059216.0
2021-05-31 00:00:00+00:00,295904.0
2021-06-01 00:00:00+00:00,3994402.0
2021-06-02 00:00:00+00:00,4012750.0
2021-06-03 00:00:00+00:00,3996519.0
2021-06-04 00:00:00+00:00,3953498.0
2021-06-05 00:00:00+00:00,3517121.0
2021-06-06 00:00:00+00:00,3285314.0
2021-06-07 00:00:00+00:00,3977244.0
2021-06-08 00:00:00+00:00,4136145.0
2021-06-09 00:00:00+00:00,4191234.0
2021-06-10 00:00:00+00:00,4241493.0
2021-06-11 00:00:00+00:00,4181917.0
2021-06-12 00:00:00+00:00,3770069.0
2021-06-13 00:00:00+00:00,3532219.0
2021-06-14 00:00:00+00:00,4263219.0
2021-06-15 00:00:00+00:00,4364347.0
2021-06-16 00:00:00+00:00,4316639.0
2021-06-17 00:00:00+00:00,4163406.0
2021-06-18 00:00:00+00:00,4093627.0
2021-06-19 00:00:00+00:00,3650535.0
2021-06-20 00:00:00+00:00,3360373.0
2021-06-21 00:00:00+00:00,3984851.0
2021-06-22 00:00:00+00:00,4056133.0
2021-06-23 00:00:00+00:00,3975780.0
2021-06-24 00:00:00+00:00,3808364.0
2021-06-25 00:00:00+00:00,3964213.0
2021-06-26 00:00:00+00:00,3678062.0
2021-06-27 00:00:00+00:00,3436118.0
2021-06-28 00:00:00+00:00,4043688.0
2021-06-29 00:00:00+00:00,3876007.0
2021-06-30 00:00:00+00:00,322176.0
2021-07-01 00:00:00+00:00,4270040.0
2021-07-02 00:00:00+00:00,4282704.0
2021-07-03 00:00:00+00:00,3900407.0
2021-07-04 00:00:00+00:00,3688494.0
2021-07-05 00:00:00+00:00,4365546.0
2021-07-06 00:00:00+00:00,4379261.0
2021-07-07 00:00:00+00:00,4231650.0
2021-07-08 00:00:00+00:00,4202688.0
2021-07-09 00:00:00+00:00,4264633.0
2021-07-10 00:00:00+00:00,3954593.0
2021-07-11 00:00:00+00:00,3754939.0
2021-07-12 00:00:00+00:00,4331880.0
2021-07-13 00:00:00+00:00,4224532.0
2021-07-14 00:00:00+00:00,4223840.0
2021-07-15 00:00:00+00:00,4269101.0
2021-07-16 00:00:00+00:00,4320681.0
2021-07-17 00:00:00+00:00,3983583.0
2021-07-18 00:00:00+00:00,3733487.0
2021-07-19 00:00:00+00:00,4424837.0
2021-07-20 00:00:00+00:00,4493665.0
2021-07-21 00:00:00+00:00,4561039.0
2021-07-22 00:00:00+00:00,4620178.0
2021-07-23 00:00:00+00:00,4547124.0
2021-07-24 00:00:00+00:00,4008040.0
2021-07-25 00:00:00+00:00,3684367.0
2021-07-26 00:00:00+00:00,4240335.0
2021-07-27 00:00:00+00:00,4364274.0
2021-07-28 00:00:00+00:00,4412797.0
2021-07-29 00:00:00+00:00,4487727.0
2021-07-30 00:00:00+00:00,4113247.0
2021-07-31 00:00:00+00:00,289488.0
2021-08-01 00:00:00+00:00,3445667.0
2021-08-02 00:00:00+00:00,3949794.0
2021-08-03 00:00:00+00:00,4073214.0
2021-08-04 00:00:00+00:00,4131185.0
2021-08-05 00:00:00+00:00,4189541.0
2021-08-06 00:00:00+00:00,4147101.0
2021-08-07 00:00:00+00:00,3802211.0
2021-08-08 00:00:00+00:00,3477198.0
2021-08-09 00:00:00+00:00,3931260.0
2021-08-10 00:00:00+00:00,4050392.0
2021-08-11 00:00:00+00:00,4207954.0
2021-08-12 00:00:00+00:00,4319792.0
2021-08-13 00:00:00+00:00,4350137.0
2021-08-14 00:00:00+00:00,4171034.0
2021-08-15 00:00:00+00:00,3929561.0
2021-08-16 00:00:00+00:00,4149024.0
2021-08-17 00:00:00+00:00,4124052.0
2021-08-18 00:00:00+00:00,4108480.0
2021-08-19 00:00:00+00:00,4091132.0
2021-08-20 00:00:00+00:00,4104077.0
2021-08-21 00:00:00+00:00,3837153.0
2021-08-22 00:00:00+00:00,3631079.0
2021-08-23 00:00:00+00:00,4206765.0
2021-08-24 00:00:00+00:00,4240937.0
2021-08-25 00:00:00+00:00,4203355.0
2021-08-26 00:00:00+00:00,4266486.0
2021-08-27 00:00:00+00:00,4274466.0
2021-08-28 00:00:00+00:00,3818753.0
2021-08-29 00:00:00+00:00,3531889.0
2021-08-30 00:00:00+00:00,3834087.0
2021-08-31 00:00:00+00:00,320055.0
2021-09-01 00:00:00+00:00,4201311.0
2021-09-02 00:00:00+00:00,4169354.0
2021-09-03 00:00:00+00:00,4157818.0
2021-09-04 00:00:00+00:00,3724880.0
2021-09-05 00:00:00+00:00,3544584.0
2021-09-06 00:00:00+00:00,4300024.0
2021-09-07 00:00:00+00:00,4385178.0
2021-09-08 00:00:00+00:00,4286089.0
2021-09-09 00:00:00+00:00,4303136.0
2021-09-10 00:00:00+00:00,4211264.0
2021-09-11 00:00:00+00:00,3745542.0
2021-09-12 00:00:00+00:00,3535248.0
2021-09-13 00:00:00+00:00,4167545.0
2021-09-14 00:00:00+00:00,4232034.0
2021-09-15 00:00:00+00:00,4194009.0
2021-09-16 00:00:00+00:00,4076082.0
2021-09-17 00:00:00+00:00,4036487.0
2021-09-18 00:00:00+00:00,3566578.0
2021-09-19 00:00:00+00:00,3299899.0
2021-09-20 00:00:00+00:00,3901870.0
2021-09-21 00:00:00+00:00,3908635.0
2021-09-22 00:00:00+00:00,3952282.0
2021-09-23 00:00:00+00:00,3960351.0
2021-09-24 00:00:00+00:00,3934094.0
2021-09-25 00:00:00+00:00,3534914.0
2021-09-26 00:00:00+00:00,3277592.0
2021-09-27 00:00:00+00:00,3915607.0
2021-09-28 00:00:00+00:00,4026813.0
2021-09-29 00:00:00+00:00,3755058.0
2021-09-30 00:00:00+00:00,295468.0
2021-10-01 00:00:00+00:00,3951940.0
2021-10-02 00:00:00+00:00,3502027.0
2021-10-03 00:00:00+00:00,3264039.0
2021-10-04 00:00:00+00:00,3753430.0
2021-10-05 00:00:00+00:00,3873246.0
2021-10-06 00:00:00+00:00,3961988.0
2021-10-07 00:00:00+00:00,3917398.0
2021-10-08 00:00:00+00:00,3883626.0
2021-10-09 00:00:00+00:00,3447899.0
2021-10-10 00:00:00+00:00,3181616.0
2021-10-11 00:00:00+00:00,3485978.0
2021-10-12 00:00:00+00:00,3257087.0
2021-10-13 00:00:00+00:00,3816745.0
2021-10-14 00:00:00+00:00,3849718.0
2021-10-15 00:00:00+00:00,3891232.0
2021-10-16 00:00:00+00:00,3481377.0
2021-10-17 00:00:00+00:00,3263955.0
2021-10-18 00:00:00+00:00,3881107.0
2021-10-19 00:00:00+00:00,3954269.0
2021-10-20 00:00:00+00:00,3947697.0
2021-10-21 00:00:00+00:00,3923446.0
2021-10-22 00:00:00+00:00,3869617.0
2021-10-23 00:00:00+00:00,3455576.0
2021-10-24 00:00:00+00:00,3237202.0
2021-10-25 00:00:00+00:00,3853229.0
2021-10-26 00:00:00+00:00,3951652.0
2021-10-27 00:00:00+00:00,3936419.0
2021-10-28 00:00:00+00:00,3946209.0
2021-10-29 00:00:00+00:00,3958896.0
2021-10-30 00:00:00+00:00,3316986.0
2021-10-31 00:00:00+00:00,130252.0
2021-11-01 00:00:00+00:00,3277973.0
2021-11-02 00:00:00+00:00,3857151.0
2021-11-03 00:00:00+00:00,4001825.0
2021-11-04 00:00:00+00:00,4045938.0
2021-11-05 00:00:00+00:00,4085999.0
2021-11-06 00:00:00+00:00,3720314.0
2021-11-07 00:00:00+00:00,3517583.0
2021-11-08 00:00:00+00:00,4105563.0
2021-11-09 00:00:00+00:00,4159215.0
2021-11-10 00:00:00+00:00,4224046.0
2021-11-11 00:00:00+00:00,4233645.0
2021-11-12 00:00:00+00:00,4194520.0
2021-11-13 00:00:00+00:00,3710318.0
2021-11-14 00:00:00+00:00,3486608.0
2021-11-15 00:00:00+00:00,4135563.0
2021-11-16 00:00:00+00:00,4270092.0
2021-11-17 00:00:00+00:00,4274239.0
2021-11-18 00:00:00+00:00,4314833.0
2021-11-19 00:00:00+00:00,4303310.0
2021-11-20 00:00:00+00:00,3869162.0
2021-11-21 00:00:00+00:00,3573982.0
2021-11-22 00:00:00+00:00,4268139.0
2021-11-23 00:00:00+00:00,4413177.0
2021-11-24 00:00:00+00:00,4494956.0
2021-11-25 00:00:00+00:00,4489821.0
2021-11-26 00:00:00+00:00,4463354.0
2021-11-27 00:00:00+00:00,4058988.0
2021-11-28 00:00:00+00:00,3880080.0
2021-11-29 00:00:00+00:00,4334016.0
2021-11-30 00:00:00+00:00,165258.0
2021-12-01 00:00:00+00:00,4556817.0
2021-12-02 00:00:00+00:00,4565024.0
2021-12-03 00:00:00+00:00,4513562.0
2021-12-04 00:00:00+00:00,4035700.0
2021-12-05 00:00:00+00:00,3751497.0
2021-12-06 00:00:00+00:00,3801369.0
2021-12-07 00:00:00+00:00,4038997.0
2021-12-08 00:00:00+00:00,3870038.0
2021-12-09 00:00:00+00:00,4466059.0
2021-12-10 00:00:00+00:00,4431956.0
2021-12-11 00:00:00+00:00,3962497.0
2021-12-12 00:00:00+00:00,3688425.0
2021-12-13 00:00:00+00:00,4362067.0
2021-12-14 00:00:00+00:00,4478626.0
2021-12-15 00:00:00+00:00,4488609.0
2021-12-16 00:00:00+00:00,4510226.0
2021-12-17 00:00:00+00:00,4468908.0
2021-12-18 00:00:00+00:00,4020420.0
2021-12-19 00:00:00+00:00,3751906.0
2021-12-20 00:00:00+00:00,4428094.0
2021-12-21 00:00:00+00:00,4421025.0
2021-12-22 00:00:00+00:00,4335552.0
