date,value
2022-04-04 00:00:00+00:00,8872.271
2022-04-05 00:00:00+00:00,8993.779
2022-04-06 00:00:00+00:00,8858.059
2022-04-07 00:00:00+00:00,8849.919
2022-04-08 00:00:00+00:00,8866.733
2022-04-09 00:00:00+00:00,8445.774
2022-04-10 00:00:00+00:00,7837.571
2022-04-11 00:00:00+00:00,8895.92
2022-04-12 00:00:00+00:00,8858.425
2022-04-13 00:00:00+00:00,8862.342
2022-04-14 00:00:00+00:00,8065.854
2022-04-15 00:00:00+00:00,7648.195
2022-04-16 00:00:00+00:00,8156.022
2022-04-17 00:00:00+00:00,7949.088
2022-04-18 00:00:00+00:00,9067.462
2022-04-19 00:00:00+00:00,9026.859
2022-04-20 00:00:00+00:00,8985.172
2022-04-21 00:00:00+00:00,9010.225
2022-04-22 00:00:00+00:00,9023.295
2022-04-23 00:00:00+00:00,8599.632
2022-04-24 00:00:00+00:00,7923.555
2022-04-25 00:00:00+00:00,8848.132
2022-04-26 00:00:00+00:00,8900.013
2022-04-27 00:00:00+00:00,8786.404
2022-04-28 00:00:00+00:00,8858.224
2022-04-29 00:00:00+00:00,8517.875
2022-04-30 00:00:00+00:00,586.497
2022-05-01 00:00:00+00:00,7656.5869999999995
2022-05-02 00:00:00+00:00,8773.536
2022-05-03 00:00:00+00:00,8841.777
2022-05-04 00:00:00+00:00,8800.381
2022-05-05 00:00:00+00:00,8853.103
2022-05-06 00:00:00+00:00,8895.386
2022-05-07 00:00:00+00:00,8492.442
2022-05-08 00:00:00+00:00,7808.246
2022-05-09 00:00:00+00:00,8921.359
2022-05-10 00:00:00+00:00,9416.057999999999
2022-05-11 00:00:00+00:00,9367.203
2022-05-12 00:00:00+00:00,9295.119
2022-05-13 00:00:00+00:00,9186.318
2022-05-14 00:00:00+00:00,8579.021
2022-05-15 00:00:00+00:00,7955.821
2022-05-16 00:00:00+00:00,8980.111
2022-05-17 00:00:00+00:00,9009.657
2022-05-18 00:00:00+00:00,9129.751
2022-05-19 00:00:00+00:00,9151.347
2022-05-20 00:00:00+00:00,9144.538
2022-05-21 00:00:00+00:00,8564.935
2022-05-22 00:00:00+00:00,7822.627
2022-05-23 00:00:00+00:00,8845.654
2022-05-24 00:00:00+00:00,8876.088
2022-05-25 00:00:00+00:00,8902.283
2022-05-26 00:00:00+00:00,8919.539
2022-05-27 00:00:00+00:00,8933.954
2022-05-28 00:00:00+00:00,8545.552
2022-05-29 00:00:00+00:00,8054.657
2022-05-30 00:00:00+00:00,7563.044
2022-05-31 00:00:00+00:00,608.624
2022-06-01 00:00:00+00:00,9057.306
2022-06-02 00:00:00+00:00,9161.947
2022-06-03 00:00:00+00:00,9137.738
2022-06-04 00:00:00+00:00,8526.617
2022-06-05 00:00:00+00:00,7819.813
2022-06-06 00:00:00+00:00,8909.045
2022-06-07 00:00:00+00:00,9064.415
2022-06-08 00:00:00+00:00,9097.238
2022-06-09 00:00:00+00:00,9214.089
2022-06-10 00:00:00+00:00,9182.831
2022-06-11 00:00:00+00:00,8719.326000000001
2022-06-12 00:00:00+00:00,8018.402
2022-06-13 00:00:00+00:00,9004.825
2022-06-14 00:00:00+00:00,9144.7
2022-06-15 00:00:00+00:00,9149.205
2022-06-16 00:00:00+00:00,9129.996
2022-06-17 00:00:00+00:00,9157.798999999999
2022-06-18 00:00:00+00:00,8578.701
2022-06-19 00:00:00+00:00,7992.715
2022-06-20 00:00:00+00:00,9209.806
2022-06-21 00:00:00+00:00,9240.639
2022-06-22 00:00:00+00:00,9225.455
2022-06-23 00:00:00+00:00,9036.427
2022-06-24 00:00:00+00:00,8289.109
2022-06-25 00:00:00+00:00,8402.776
2022-06-26 00:00:00+00:00,7854.099
2022-06-27 00:00:00+00:00,8884.13
2022-06-28 00:00:00+00:00,9008.493
2022-06-29 00:00:00+00:00,8710.725
2022-06-30 00:00:00+00:00,618.639
2022-07-01 00:00:00+00:00,9080.204
2022-07-02 00:00:00+00:00,8595.55
2022-07-03 00:00:00+00:00,7821.9169999999995
2022-07-04 00:00:00+00:00,8946.527
2022-07-05 00:00:00+00:00,9101.611
2022-07-06 00:00:00+00:00,9126.307
2022-07-07 00:00:00+00:00,9128.425
2022-07-08 00:00:00+00:00,9330.97
2022-07-09 00:00:00+00:00,8925.239
2022-07-10 00:00:00+00:00,8559.629
2022-07-11 00:00:00+00:00,9759.132
2022-07-12 00:00:00+00:00,9497.665
2022-07-13 00:00:00+00:00,9260.146
2022-07-14 00:00:00+00:00,9251.946
2022-07-15 00:00:00+00:00,9293.601
2022-07-16 00:00:00+00:00,8746.239
2022-07-17 00:00:00+00:00,8059.16
2022-07-18 00:00:00+00:00,9223.044
2022-07-19 00:00:00+00:00,9365.001
2022-07-20 00:00:00+00:00,9614.663
2022-07-21 00:00:00+00:00,9806.472
2022-07-22 00:00:00+00:00,9690.407
2022-07-23 00:00:00+00:00,9396.049
2022-07-24 00:00:00+00:00,8877.161
2022-07-25 00:00:00+00:00,10235.971
2022-07-26 00:00:00+00:00,10486.915
2022-07-27 00:00:00+00:00,10436.588
2022-07-28 00:00:00+00:00,9923.344
2022-07-29 00:00:00+00:00,9713.646
2022-07-30 00:00:00+00:00,8838.013
2022-07-31 00:00:00+00:00,645.196
2022-08-01 00:00:00+00:00,9693.149
2022-08-02 00:00:00+00:00,9842.914
2022-08-03 00:00:00+00:00,9761.347
2022-08-04 00:00:00+00:00,9664.092
2022-08-05 00:00:00+00:00,9615.577
2022-08-06 00:00:00+00:00,9086.375
2022-08-07 00:00:00+00:00,8238.995
2022-08-08 00:00:00+00:00,9418.2
2022-08-09 00:00:00+00:00,9405.446
2022-08-10 00:00:00+00:00,9394.161
2022-08-11 00:00:00+00:00,9368.608
2022-08-12 00:00:00+00:00,9343.969000000001
2022-08-13 00:00:00+00:00,8900.808
2022-08-14 00:00:00+00:00,8120.954
2022-08-15 00:00:00+00:00,8226.125
2022-08-16 00:00:00+00:00,9333.783
2022-08-17 00:00:00+00:00,9377.199
2022-08-18 00:00:00+00:00,9282.708
2022-08-19 00:00:00+00:00,9304.591
2022-08-20 00:00:00+00:00,8944.218
2022-08-21 00:00:00+00:00,8477.423
2022-08-22 00:00:00+00:00,9774.529
2022-08-23 00:00:00+00:00,9708.443
2022-08-24 00:00:00+00:00,9506.151
2022-08-25 00:00:00+00:00,9472.233
2022-08-26 00:00:00+00:00,9415.344
2022-08-27 00:00:00+00:00,8902.76
2022-08-28 00:00:00+00:00,8092.111
2022-08-29 00:00:00+00:00,9128.495
2022-08-30 00:00:00+00:00,9116.229
2022-08-31 00:00:00+00:00,642.89
2022-09-01 00:00:00+00:00,9639.217
2022-09-02 00:00:00+00:00,9736.892
2022-09-03 00:00:00+00:00,9093.627
2022-09-04 00:00:00+00:00,8266.242
2022-09-05 00:00:00+00:00,9347.926
2022-09-06 00:00:00+00:00,9420.035
2022-09-07 00:00:00+00:00,9334.724
2022-09-08 00:00:00+00:00,8314.29
2022-09-09 00:00:00+00:00,9323.98
2022-09-10 00:00:00+00:00,8893.345
2022-09-11 00:00:00+00:00,8356.329
2022-09-12 00:00:00+00:00,9706.445
2022-09-13 00:00:00+00:00,9892.103
2022-09-14 00:00:00+00:00,9854.48
2022-09-15 00:00:00+00:00,9720.617
2022-09-16 00:00:00+00:00,9714.738
2022-09-17 00:00:00+00:00,9227.47
2022-09-18 00:00:00+00:00,8491.341
2022-09-19 00:00:00+00:00,9640.888
2022-09-20 00:00:00+00:00,9591.318
2022-09-21 00:00:00+00:00,9553.796
2022-09-22 00:00:00+00:00,9533.258
2022-09-23 00:00:00+00:00,9562.689
2022-09-24 00:00:00+00:00,8993.884
2022-09-25 00:00:00+00:00,7844.234
2022-09-26 00:00:00+00:00,8649.758
2022-09-27 00:00:00+00:00,8764.035
2022-09-28 00:00:00+00:00,8829.756
2022-09-29 00:00:00+00:00,8624.742
2022-09-30 00:00:00+00:00,618.2760000000001
2022-10-01 00:00:00+00:00,8475.229
2022-10-02 00:00:00+00:00,7999.17
2022-10-03 00:00:00+00:00,9182.366
2022-10-04 00:00:00+00:00,9250.546
2022-10-05 00:00:00+00:00,9376.118
2022-10-06 00:00:00+00:00,9316.199
2022-10-07 00:00:00+00:00,9363.847
2022-10-08 00:00:00+00:00,8917.606
2022-10-09 00:00:00+00:00,8239.32
2022-10-10 00:00:00+00:00,9061.932
2022-10-11 00:00:00+00:00,9206.852
2022-10-12 00:00:00+00:00,8177.985
2022-10-13 00:00:00+00:00,9146.825
2022-10-14 00:00:00+00:00,9234.894
2022-10-15 00:00:00+00:00,8690.97
2022-10-16 00:00:00+00:00,8051.811
2022-10-17 00:00:00+00:00,9088.508
2022-10-18 00:00:00+00:00,9192.36
2022-10-19 00:00:00+00:00,9261.067
2022-10-20 00:00:00+00:00,9302.472
2022-10-21 00:00:00+00:00,9326.077
2022-10-22 00:00:00+00:00,8798.444
2022-10-23 00:00:00+00:00,8154.16
2022-10-24 00:00:00+00:00,9160.218
2022-10-25 00:00:00+00:00,9353.646
2022-10-26 00:00:00+00:00,9315.476
2022-10-27 00:00:00+00:00,9464.583
2022-10-28 00:00:00+00:00,9488.008
2022-10-29 00:00:00+00:00,8832.218
2022-10-30 00:00:00+00:00,8269.915
2022-10-31 00:00:00+00:00,320.785
2022-11-01 00:00:00+00:00,8588.878
2022-11-02 00:00:00+00:00,9432.341
2022-11-03 00:00:00+00:00,9449.131
2022-11-04 00:00:00+00:00,9342.786
2022-11-05 00:00:00+00:00,8705.082
2022-11-06 00:00:00+00:00,8175.5830000000005
2022-11-07 00:00:00+00:00,9232.361
2022-11-08 00:00:00+00:00,9336.019
2022-11-09 00:00:00+00:00,9278.788
2022-11-10 00:00:00+00:00,9388.412
2022-11-11 00:00:00+00:00,9398.059
2022-11-12 00:00:00+00:00,8909.927
2022-11-13 00:00:00+00:00,8285.07
2022-11-14 00:00:00+00:00,9366.478
2022-11-15 00:00:00+00:00,9398.362
2022-11-16 00:00:00+00:00,9493.111
2022-11-17 00:00:00+00:00,9345.842
2022-11-18 00:00:00+00:00,9350.006
2022-11-19 00:00:00+00:00,8541.42
2022-11-20 00:00:00+00:00,8012.73
2022-11-21 00:00:00+00:00,9061.91
2022-11-22 00:00:00+00:00,9233.429
2022-11-23 00:00:00+00:00,9283.236
2022-11-24 00:00:00+00:00,9300.742
2022-11-25 00:00:00+00:00,9250.711
2022-11-26 00:00:00+00:00,8776.289999999999
2022-11-27 00:00:00+00:00,8249.226
2022-11-28 00:00:00+00:00,8964.269
2022-11-29 00:00:00+00:00,9161.338
2022-11-30 00:00:00+00:00,311.19
2022-12-01 00:00:00+00:00,9223.681
2022-12-02 00:00:00+00:00,9202.876
2022-12-03 00:00:00+00:00,8781.884
2022-12-04 00:00:00+00:00,8091.6759999999995
2022-12-05 00:00:00+00:00,9039.228
2022-12-06 00:00:00+00:00,8443.648
2022-12-07 00:00:00+00:00,8950.319
2022-12-08 00:00:00+00:00,8363.145
2022-12-09 00:00:00+00:00,8999.563
2022-12-10 00:00:00+00:00,8683.756
2022-12-11 00:00:00+00:00,8363.797
2022-12-12 00:00:00+00:00,8993.493
2022-12-13 00:00:00+00:00,9053.992
2022-12-14 00:00:00+00:00,9152.452
2022-12-15 00:00:00+00:00,9195.275
2022-12-16 00:00:00+00:00,9260.0
2022-12-17 00:00:00+00:00,8818.677
2022-12-18 00:00:00+00:00,8489.266
2022-12-19 00:00:00+00:00,9099.996
2022-12-20 00:00:00+00:00,9156.02
2022-12-21 00:00:00+00:00,9147.197
2022-12-22 00:00:00+00:00,9187.446
2022-12-23 00:00:00+00:00,9157.271
2022-12-24 00:00:00+00:00,8858.313
2022-12-25 00:00:00+00:00,7697.143
2022-12-26 00:00:00+00:00,8340.714
2022-12-27 00:00:00+00:00,9085.739
2022-12-28 00:00:00+00:00,9200.106
2022-12-29 00:00:00+00:00,9285.227
2022-12-30 00:00:00+00:00,9199.32
2022-12-31 00:00:00+00:00,312.838
2023-01-01 00:00:00+00:00,7839.549
2023-01-02 00:00:00+00:00,9144.027
2023-01-03 00:00:00+00:00,9175.603
2023-01-04 00:00:00+00:00,9213.062
2023-01-05 00:00:00+00:00,8953.508
2023-01-06 00:00:00+00:00,7809.014
2023-01-07 00:00:00+00:00,8604.67
2023-01-08 00:00:00+00:00,8114.3240000000005
2023-01-09 00:00:00+00:00,9040.152
2023-01-10 00:00:00+00:00,9271.863
2023-01-11 00:00:00+00:00,9203.239
2023-01-12 00:00:00+00:00,9243.696
2023-01-13 00:00:00+00:00,9158.858
2023-01-14 00:00:00+00:00,8695.17
2023-01-15 00:00:00+00:00,8063.216
2023-01-16 00:00:00+00:00,8973.098
2023-01-17 00:00:00+00:00,9072.198
2023-01-18 00:00:00+00:00,9081.116
2023-01-19 00:00:00+00:00,9129.083
2023-01-20 00:00:00+00:00,9066.502
2023-01-21 00:00:00+00:00,8592.896
2023-01-22 00:00:00+00:00,8085.205
2023-01-23 00:00:00+00:00,8907.408
2023-01-24 00:00:00+00:00,8956.67
2023-01-25 00:00:00+00:00,8991.381
2023-01-26 00:00:00+00:00,9013.422
2023-01-27 00:00:00+00:00,9075.357
2023-01-28 00:00:00+00:00,8815.262
2023-01-29 00:00:00+00:00,8297.551
2023-01-30 00:00:00+00:00,9147.025
2023-01-31 00:00:00+00:00,305.448
2023-02-01 00:00:00+00:00,9161.023000000001
2023-02-02 00:00:00+00:00,9135.396
2023-02-03 00:00:00+00:00,9131.797
2023-02-04 00:00:00+00:00,8845.633
2023-02-05 00:00:00+00:00,8220.217
2023-02-06 00:00:00+00:00,9013.978000000001
2023-02-07 00:00:00+00:00,9133.725
2023-02-08 00:00:00+00:00,9228.019
2023-02-09 00:00:00+00:00,9319.424
2023-02-10 00:00:00+00:00,9072.554
2023-02-11 00:00:00+00:00,8632.522
2023-02-12 00:00:00+00:00,8050.169
2023-02-13 00:00:00+00:00,8928.872
2023-02-14 00:00:00+00:00,9041.064
2023-02-15 00:00:00+00:00,9103.583
2023-02-16 00:00:00+00:00,9092.719000000001
2023-02-17 00:00:00+00:00,9080.135
2023-02-18 00:00:00+00:00,8682.878
2023-02-19 00:00:00+00:00,7984.638
2023-02-20 00:00:00+00:00,8639.749
2023-02-21 00:00:00+00:00,8272.446
2023-02-22 00:00:00+00:00,8932.048999999999
2023-02-23 00:00:00+00:00,9010.107
2023-02-24 00:00:00+00:00,9055.405
2023-02-25 00:00:00+00:00,8564.882
2023-02-26 00:00:00+00:00,8047.082
2023-02-27 00:00:00+00:00,8861.381
2023-02-28 00:00:00+00:00,302.822
2023-03-01 00:00:00+00:00,9109.79
2023-03-02 00:00:00+00:00,9079.223
2023-03-03 00:00:00+00:00,9171.726
2023-03-04 00:00:00+00:00,8469.446
2023-03-05 00:00:00+00:00,8018.456
2023-03-06 00:00:00+00:00,8933.67
2023-03-07 00:00:00+00:00,8940.826000000001
2023-03-08 00:00:00+00:00,8959.499
2023-03-09 00:00:00+00:00,8983.355
2023-03-10 00:00:00+00:00,8998.822
2023-03-11 00:00:00+00:00,8472.723
2023-03-12 00:00:00+00:00,8081.029
2023-03-13 00:00:00+00:00,8923.705
2023-03-14 00:00:00+00:00,8915.516
2023-03-15 00:00:00+00:00,8854.19
2023-03-16 00:00:00+00:00,8879.947
2023-03-17 00:00:00+00:00,8983.683
2023-03-18 00:00:00+00:00,8413.573
2023-03-19 00:00:00+00:00,7936.697
2023-03-20 00:00:00+00:00,8779.903
2023-03-21 00:00:00+00:00,8862.609
2023-03-22 00:00:00+00:00,8916.712
2023-03-23 00:00:00+00:00,8976.764
2023-03-24 00:00:00+00:00,9001.981
2023-03-25 00:00:00+00:00,8580.619
2023-03-26 00:00:00+00:00,7893.492
2023-03-27 00:00:00+00:00,8809.563
2023-03-28 00:00:00+00:00,8988.069
2023-03-29 00:00:00+00:00,9164.958
2023-03-30 00:00:00+00:00,9191.206
2023-03-31 00:00:00+00:00,662.823
2023-04-01 00:00:00+00:00,8809.021
2023-04-02 00:00:00+00:00,8004.3189999999995
2023-04-03 00:00:00+00:00,8775.06
2023-04-04 00:00:00+00:00,8861.838
2023-04-05 00:00:00+00:00,8772.656
2023-04-06 00:00:00+00:00,8147.463
2023-04-07 00:00:00+00:00,7790.588
2023-04-08 00:00:00+00:00,8061.064
2023-04-09 00:00:00+00:00,7656.642
2023-04-10 00:00:00+00:00,8859.816
2023-04-11 00:00:00+00:00,9050.84
2023-04-12 00:00:00+00:00,9120.428
2023-04-13 00:00:00+00:00,8902.369
2023-04-14 00:00:00+00:00,8907.44
2023-04-15 00:00:00+00:00,8434.15
2023-04-16 00:00:00+00:00,7930.378
2023-04-17 00:00:00+00:00,8926.668
2023-04-18 00:00:00+00:00,8913.932
2023-04-19 00:00:00+00:00,8972.638
2023-04-20 00:00:00+00:00,8985.491
2023-04-21 00:00:00+00:00,8868.163
2023-04-22 00:00:00+00:00,8422.715
2023-04-23 00:00:00+00:00,7676.857
2023-04-24 00:00:00+00:00,8662.472
2023-04-25 00:00:00+00:00,8889.923999999999
2023-04-26 00:00:00+00:00,8930.523000000001
2023-04-27 00:00:00+00:00,8986.792
2023-04-28 00:00:00+00:00,8935.202
2023-04-29 00:00:00+00:00,8010.313
2023-04-30 00:00:00+00:00,595.52
2023-05-01 00:00:00+00:00,7910.047
2023-05-02 00:00:00+00:00,9018.105
2023-05-03 00:00:00+00:00,9208.658
2023-05-04 00:00:00+00:00,9023.434
2023-05-05 00:00:00+00:00,8866.398
2023-05-06 00:00:00+00:00,8468.036
2023-05-07 00:00:00+00:00,7798.699
2023-05-08 00:00:00+00:00,8818.976
2023-05-09 00:00:00+00:00,9011.967
2023-05-10 00:00:00+00:00,9016.204
2023-05-11 00:00:00+00:00,8962.138
2023-05-12 00:00:00+00:00,8902.344000000001
2023-05-13 00:00:00+00:00,8372.825
2023-05-14 00:00:00+00:00,7784.425
2023-05-15 00:00:00+00:00,8679.818
2023-05-16 00:00:00+00:00,8859.282
2023-05-17 00:00:00+00:00,8797.124
2023-05-18 00:00:00+00:00,8845.154
2023-05-19 00:00:00+00:00,8778.373
2023-05-20 00:00:00+00:00,8366.175
2023-05-21 00:00:00+00:00,7744.323
2023-05-22 00:00:00+00:00,8760.92
2023-05-23 00:00:00+00:00,8855.97
2023-05-24 00:00:00+00:00,8932.825
2023-05-25 00:00:00+00:00,8931.64
2023-05-26 00:00:00+00:00,8911.3
2023-05-27 00:00:00+00:00,8416.272
2023-05-28 00:00:00+00:00,7680.837
2023-05-29 00:00:00+00:00,8633.487
2023-05-30 00:00:00+00:00,7517.313
2023-05-31 00:00:00+00:00,605.922
2023-06-01 00:00:00+00:00,9110.389
2023-06-02 00:00:00+00:00,9146.995
2023-06-03 00:00:00+00:00,8518.048
2023-06-04 00:00:00+00:00,8014.766
2023-06-05 00:00:00+00:00,9172.327
2023-06-06 00:00:00+00:00,9197.979
2023-06-07 00:00:00+00:00,9312.437
2023-06-08 00:00:00+00:00,9238.673
2023-06-09 00:00:00+00:00,9261.776
2023-06-10 00:00:00+00:00,8702.817
2023-06-11 00:00:00+00:00,7920.161
2023-06-12 00:00:00+00:00,9110.753
2023-06-13 00:00:00+00:00,8954.169
2023-06-14 00:00:00+00:00,8920.934
2023-06-15 00:00:00+00:00,9027.164999999999
2023-06-16 00:00:00+00:00,9091.283
2023-06-17 00:00:00+00:00,8636.109
2023-06-18 00:00:00+00:00,8106.448
2023-06-19 00:00:00+00:00,9400.937
2023-06-20 00:00:00+00:00,9463.222
2023-06-21 00:00:00+00:00,9518.397
2023-06-22 00:00:00+00:00,9460.7
2023-06-23 00:00:00+00:00,9435.784
2023-06-24 00:00:00+00:00,8447.49
2023-06-25 00:00:00+00:00,8217.780999999999
2023-06-26 00:00:00+00:00,9549.96
2023-06-27 00:00:00+00:00,9675.212
2023-06-28 00:00:00+00:00,9916.176
2023-06-29 00:00:00+00:00,9601.341
2023-06-30 00:00:00+00:00,683.066
2023-07-01 00:00:00+00:00,8954.27
2023-07-02 00:00:00+00:00,8161.551
2023-07-03 00:00:00+00:00,9456.594000000001
2023-07-04 00:00:00+00:00,9556.203
2023-07-05 00:00:00+00:00,9605.547
2023-07-06 00:00:00+00:00,9613.515
2023-07-07 00:00:00+00:00,9506.42
2023-07-08 00:00:00+00:00,8869.707
2023-07-09 00:00:00+00:00,8168.8150000000005
2023-07-10 00:00:00+00:00,9493.625
2023-07-11 00:00:00+00:00,9720.474
2023-07-12 00:00:00+00:00,10041.54
2023-07-13 00:00:00+00:00,10438.519
2023-07-14 00:00:00+00:00,10453.889
2023-07-15 00:00:00+00:00,9476.374
2023-07-16 00:00:00+00:00,8423.738
2023-07-17 00:00:00+00:00,9523.951000000001
2023-07-18 00:00:00+00:00,9589.395
2023-07-19 00:00:00+00:00,9705.228000000001
2023-07-20 00:00:00+00:00,9664.039
2023-07-21 00:00:00+00:00,9566.919
2023-07-22 00:00:00+00:00,8943.473
2023-07-23 00:00:00+00:00,8223.18
2023-07-24 00:00:00+00:00,9386.104
2023-07-25 00:00:00+00:00,9295.963
2023-07-26 00:00:00+00:00,9448.275
2023-07-27 00:00:00+00:00,9503.658
2023-07-28 00:00:00+00:00,9534.992
2023-07-29 00:00:00+00:00,8869.893
2023-07-30 00:00:00+00:00,7929.18
2023-07-31 00:00:00+00:00,688.6279999999999
2023-08-01 00:00:00+00:00,9859.041
2023-08-02 00:00:00+00:00,9825.76
2023-08-03 00:00:00+00:00,9818.69
2023-08-04 00:00:00+00:00,9695.78
2023-08-05 00:00:00+00:00,8953.867
2023-08-06 00:00:00+00:00,8321.36
2023-08-07 00:00:00+00:00,9595.187
2023-08-08 00:00:00+00:00,9695.261
2023-08-09 00:00:00+00:00,9738.502
2023-08-10 00:00:00+00:00,10126.932
2023-08-11 00:00:00+00:00,10546.354
2023-08-12 00:00:00+00:00,10142.803
2023-08-13 00:00:00+00:00,9274.394
2023-08-14 00:00:00+00:00,10244.463
2023-08-15 00:00:00+00:00,9049.251
2023-08-16 00:00:00+00:00,9818.802
2023-08-17 00:00:00+00:00,9826.153
2023-08-18 00:00:00+00:00,9896.243
2023-08-19 00:00:00+00:00,9460.383
2023-08-20 00:00:00+00:00,8795.474
2023-08-21 00:00:00+00:00,10364.509
2023-08-22 00:00:00+00:00,10514.165
2023-08-23 00:00:00+00:00,10500.218
2023-08-24 00:00:00+00:00,10469.481
2023-08-25 00:00:00+00:00,10532.036
2023-08-26 00:00:00+00:00,10003.939
2023-08-27 00:00:00+00:00,9062.411
2023-08-28 00:00:00+00:00,9635.899
2023-08-29 00:00:00+00:00,9762.536
2023-08-30 00:00:00+00:00,9421.897
2023-08-31 00:00:00+00:00,670.3430000000001
2023-09-01 00:00:00+00:00,9690.523
2023-09-02 00:00:00+00:00,9177.079
2023-09-03 00:00:00+00:00,8390.757
2023-09-04 00:00:00+00:00,9533.771
2023-09-05 00:00:00+00:00,9536.709
2023-09-06 00:00:00+00:00,9559.826000000001
2023-09-07 00:00:00+00:00,9719.173
2023-09-08 00:00:00+00:00,8681.058
2023-09-09 00:00:00+00:00,9121.735
2023-09-10 00:00:00+00:00,8477.855
2023-09-11 00:00:00+00:00,9708.927
2023-09-12 00:00:00+00:00,9844.632
2023-09-13 00:00:00+00:00,9842.519
2023-09-14 00:00:00+00:00,9811.863
2023-09-15 00:00:00+00:00,9821.077
2023-09-16 00:00:00+00:00,9232.294
2023-09-17 00:00:00+00:00,8553.337
2023-09-18 00:00:00+00:00,9492.912
2023-09-19 00:00:00+00:00,9544.219
2023-09-20 00:00:00+00:00,9648.089
2023-09-21 00:00:00+00:00,9559.768
2023-09-22 00:00:00+00:00,9579.833999999999
2023-09-23 00:00:00+00:00,9035.554
2023-09-24 00:00:00+00:00,8276.72
2023-09-25 00:00:00+00:00,9463.277
2023-09-26 00:00:00+00:00,9671.739
2023-09-27 00:00:00+00:00,9723.396
2023-09-28 00:00:00+00:00,9728.794
2023-09-29 00:00:00+00:00,9500.016
2023-09-30 00:00:00+00:00,662.488
2023-10-01 00:00:00+00:00,8699.998
2023-10-02 00:00:00+00:00,9976.573
2023-10-03 00:00:00+00:00,10377.715
2023-10-04 00:00:00+00:00,10583.678
2023-10-05 00:00:00+00:00,10562.609
2023-10-06 00:00:00+00:00,10680.605
2023-10-07 00:00:00+00:00,10177.027
2023-10-08 00:00:00+00:00,9667.867
2023-10-09 00:00:00+00:00,11109.52
2023-10-10 00:00:00+00:00,11066.72
2023-10-11 00:00:00+00:00,10782.868
2023-10-12 00:00:00+00:00,9442.139
2023-10-13 00:00:00+00:00,10399.029
2023-10-14 00:00:00+00:00,10005.256
2023-10-15 00:00:00+00:00,9270.282
2023-10-16 00:00:00+00:00,10433.324
2023-10-17 00:00:00+00:00,10463.707
2023-10-18 00:00:00+00:00,10277.601
2023-10-19 00:00:00+00:00,10123.121
2023-10-20 00:00:00+00:00,9926.905
2023-10-21 00:00:00+00:00,9179.744
2023-10-22 00:00:00+00:00,8650.993
2023-10-23 00:00:00+00:00,9577.803
2023-10-24 00:00:00+00:00,9406.823
2023-10-25 00:00:00+00:00,9476.141
2023-10-26 00:00:00+00:00,9671.403
2023-10-27 00:00:00+00:00,9715.304
2023-10-28 00:00:00+00:00,9181.191
2023-10-29 00:00:00+00:00,8414.355
2023-10-30 00:00:00+00:00,9452.633
2023-10-31 00:00:00+00:00,338.784
2023-11-01 00:00:00+00:00,8880.131
2023-11-02 00:00:00+00:00,9619.042
2023-11-03 00:00:00+00:00,9664.094
2023-11-04 00:00:00+00:00,9061.413
2023-11-05 00:00:00+00:00,8454.362
2023-11-06 00:00:00+00:00,9278.54
2023-11-07 00:00:00+00:00,9186.935
2023-11-08 00:00:00+00:00,9275.013
2023-11-09 00:00:00+00:00,9365.144
2023-11-10 00:00:00+00:00,9437.503
2023-11-11 00:00:00+00:00,8992.579
2023-11-12 00:00:00+00:00,8374.232
2023-11-13 00:00:00+00:00,9466.151
2023-11-14 00:00:00+00:00,9654.189
2023-11-15 00:00:00+00:00,9803.785
2023-11-16 00:00:00+00:00,9668.923
2023-11-17 00:00:00+00:00,9497.33
2023-11-18 00:00:00+00:00,8979.530999999999
2023-11-19 00:00:00+00:00,8479.305
2023-11-20 00:00:00+00:00,9486.616
2023-11-21 00:00:00+00:00,9669.148
2023-11-22 00:00:00+00:00,9520.415
2023-11-23 00:00:00+00:00,9519.908
2023-11-24 00:00:00+00:00,9465.939
2023-11-25 00:00:00+00:00,8918.598
2023-11-26 00:00:00+00:00,8564.572
2023-11-27 00:00:00+00:00,9313.139
2023-11-28 00:00:00+00:00,9238.478
2023-11-29 00:00:00+00:00,9312.741
2023-11-30 00:00:00+00:00,316.994
2023-12-01 00:00:00+00:00,9456.706
2023-12-02 00:00:00+00:00,8954.356
2023-12-03 00:00:00+00:00,8419.061
2023-12-04 00:00:00+00:00,9145.769
2023-12-05 00:00:00+00:00,9283.524
2023-12-06 00:00:00+00:00,8739.765
2023-12-07 00:00:00+00:00,9043.763
2023-12-08 00:00:00+00:00,8385.574
2023-12-09 00:00:00+00:00,8511.085
2023-12-10 00:00:00+00:00,8374.28
2023-12-11 00:00:00+00:00,9182.056
2023-12-12 00:00:00+00:00,9170.265
2023-12-13 00:00:00+00:00,9250.13
2023-12-14 00:00:00+00:00,9348.158
2023-12-15 00:00:00+00:00,9277.424
2023-12-16 00:00:00+00:00,8762.849
2023-12-17 00:00:00+00:00,8350.288
2023-12-18 00:00:00+00:00,9105.086
2023-12-19 00:00:00+00:00,9223.681
2023-12-20 00:00:00+00:00,9326.147
2023-12-21 00:00:00+00:00,9348.32
2023-12-22 00:00:00+00:00,9274.047
2023-12-23 00:00:00+00:00,9006.291
2023-12-24 00:00:00+00:00,8666.555
2023-12-25 00:00:00+00:00,7809.806
2023-12-26 00:00:00+00:00,9005.812
