date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2020-09-17 00:00:00+00:00,15.941666666666668,71.66666666666667,13.795833333333334,94.20833333333333,157.58333333333334,0.0
2020-09-18 00:00:00+00:00,14.658333333333333,71.70833333333333,8.441666666666666,31.625,259.7083333333333,0.0
2020-09-19 00:00:00+00:00,14.637500000000001,76.0,3.466666666666667,12.916666666666666,261.2083333333333,0.0
2020-09-20 00:00:00+00:00,15.145833333333334,78.83333333333333,4.7749999999999995,2.875,261.6666666666667,0.0
2020-09-21 00:00:00+00:00,16.354166666666668,62.458333333333336,4.641666666666667,17.625,242.20833333333334,0.0
2020-09-22 00:00:00+00:00,16.845833333333335,59.833333333333336,6.483333333333333,63.416666666666664,223.25,0.0
2020-09-23 00:00:00+00:00,16.8625,62.291666666666664,6.420833333333333,95.25,154.16666666666666,0.0
2020-09-24 00:00:00+00:00,16.125,73.70833333333333,5.25,84.83333333333333,204.33333333333334,0.0
2020-09-25 00:00:00+00:00,17.933333333333334,60.791666666666664,6.158333333333334,27.583333333333332,251.625,0.0
2020-09-26 00:00:00+00:00,16.416666666666668,74.0,13.758333333333333,18.541666666666668,245.625,0.0
2020-09-27 00:00:00+00:00,14.458333333333334,78.125,13.233333333333334,9.708333333333334,254.625,0.0
2020-09-28 00:00:00+00:00,14.137500000000001,74.83333333333333,10.208333333333334,34.833333333333336,239.5,0.0
2020-09-29 00:00:00+00:00,14.479166666666666,71.91666666666667,3.3375,48.166666666666664,204.20833333333334,0.0
2020-09-30 00:00:00+00:00,14.458333333333334,67.16666666666667,4.170833333333333,15.666666666666666,235.66666666666666,0.0
2020-10-01 00:00:00+00:00,14.466666666666667,67.625,6.8999999999999995,5.75,247.08333333333334,0.0
2020-10-02 00:00:00+00:00,14.245833333333332,72.91666666666667,8.708333333333334,18.708333333333332,240.54166666666666,0.008333333333333333
2020-10-03 00:00:00+00:00,14.275,79.04166666666667,7.733333333333333,47.75,212.16666666666666,0.0
2020-10-04 00:00:00+00:00,14.529166666666667,80.70833333333333,5.8500000000000005,50.541666666666664,196.45833333333334,0.016666666666666666
2020-10-05 00:00:00+00:00,14.416666666666666,76.91666666666667,3.2375000000000003,60.875,211.125,0.024999999999999998
2020-10-06 00:00:00+00:00,13.395833333333334,86.125,3.3666666666666667,90.83333333333333,116.08333333333333,0.125
2020-10-07 00:00:00+00:00,15.416666666666666,83.79166666666667,3.0500000000000003,56.166666666666664,225.125,0.0
2020-10-08 00:00:00+00:00,14.962499999999999,80.66666666666667,4.4125000000000005,20.541666666666668,235.75,0.0
2020-10-09 00:00:00+00:00,14.416666666666666,80.54166666666667,9.054166666666665,19.541666666666668,220.66666666666666,0.0
2020-10-10 00:00:00+00:00,13.6875,78.70833333333333,8.116666666666667,13.541666666666666,231.66666666666666,0.0
2020-10-11 00:00:00+00:00,14.191666666666668,80.66666666666667,10.820833333333333,76.79166666666667,226.5,0.0
2020-10-12 00:00:00+00:00,17.775000000000002,60.166666666666664,6.7250000000000005,57.458333333333336,230.41666666666666,0.0
2020-10-13 00:00:00+00:00,19.570833333333333,42.541666666666664,5.870833333333334,18.083333333333332,216.375,0.0
2020-10-14 00:00:00+00:00,15.933333333333332,75.25,3.4375,41.541666666666664,221.54166666666666,0.0
2020-10-15 00:00:00+00:00,14.754166666666668,84.25,5.854166666666667,41.625,210.375,0.0
2020-10-16 00:00:00+00:00,13.7875,84.375,4.070833333333334,94.5,210.25,0.03333333333333333
2020-10-17 00:00:00+00:00,12.799999999999999,82.875,4.1499999999999995,81.75,174.16666666666666,0.10833333333333334
2020-10-18 00:00:00+00:00,13.1875,83.79166666666667,8.645833333333334,54.833333333333336,214.91666666666666,0.0
2020-10-19 00:00:00+00:00,14.883333333333333,88.08333333333333,8.0375,66.45833333333333,210.75,0.0
2020-10-20 00:00:00+00:00,14.5875,87.91666666666667,11.845833333333333,36.083333333333336,146.04166666666666,0.3333333333333333
2020-10-21 00:00:00+00:00,12.904166666666667,77.33333333333333,12.308333333333332,69.91666666666667,96.29166666666667,0.08333333333333333
2020-10-22 00:00:00+00:00,12.4,71.5,9.4125,27.708333333333332,199.16666666666666,0.0
2020-10-23 00:00:00+00:00,12.487499999999999,62.75,6.254166666666666,15.625,203.375,0.0
2020-10-24 00:00:00+00:00,12.408333333333333,65.29166666666667,7.1499999999999995,40.541666666666664,211.75,0.0
2020-10-25 00:00:00+00:00,12.308333333333332,71.20833333333333,8.854166666666666,37.875,198.75,0.0
2020-10-26 00:00:00+00:00,12.75,69.75,7.120833333333334,0.5416666666666666,210.08333333333334,0.0
2020-10-27 00:00:00+00:00,12.958333333333334,72.54166666666667,3.0541666666666667,6.541666666666667,194.83333333333334,0.0
2020-10-28 00:00:00+00:00,12.454166666666666,70.54166666666667,4.308333333333334,63.875,163.5,0.0
2020-10-29 00:00:00+00:00,12.387500000000001,70.33333333333333,5.2250000000000005,57.208333333333336,179.75,0.0
2020-10-30 00:00:00+00:00,13.283333333333333,74.41666666666667,4.620833333333333,1.4166666666666667,204.16666666666666,0.0
2020-10-31 00:00:00+00:00,16.641666666666666,42.416666666666664,7.058333333333334,0.0,210.04166666666666,0.0
2020-11-01 00:00:00+00:00,17.583333333333332,37.666666666666664,5.345833333333334,0.0,208.04166666666666,0.0
2020-11-02 00:00:00+00:00,13.799999999999999,65.625,6.008333333333333,42.458333333333336,194.95833333333334,0.0
2020-11-03 00:00:00+00:00,13.362499999999999,73.54166666666667,11.533333333333333,11.25,186.58333333333334,0.0
2020-11-04 00:00:00+00:00,12.008333333333333,80.70833333333333,12.216666666666667,56.416666666666664,131.83333333333334,0.008333333333333333
2020-11-05 00:00:00+00:00,11.191666666666668,73.29166666666667,10.066666666666666,38.958333333333336,176.125,0.024999999999999998
2020-11-06 00:00:00+00:00,11.375,78.95833333333333,14.6,46.458333333333336,174.04166666666666,0.15
2020-11-07 00:00:00+00:00,11.608695652173912,72.34782608695652,5.921739130434782,26.695652173913043,199.17391304347825,0.0
2020-11-08 00:00:00+00:00,11.670833333333334,75.29166666666667,3.7416666666666667,39.125,175.58333333333334,0.0
2020-11-09 00:00:00+00:00,12.295833333333334,76.875,3.516666666666667,41.125,181.75,0.0
2020-11-10 00:00:00+00:00,11.924999999999999,83.41666666666667,4.270833333333333,74.25,187.125,0.0
2020-11-11 00:00:00+00:00,11.754166666666668,84.125,5.233333333333333,92.33333333333333,140.04166666666666,0.0
2020-11-12 00:00:00+00:00,13.3125,80.625,3.65,98.41666666666667,123.04166666666667,0.0
2020-11-13 00:00:00+00:00,13.9375,63.666666666666664,9.333333333333334,86.33333333333333,84.25,0.004166666666666667
2020-11-14 00:00:00+00:00,13.870833333333332,81.04166666666667,8.075000000000001,55.25,154.58333333333334,0.0
2020-11-15 00:00:00+00:00,13.320833333333333,88.83333333333333,5.729166666666667,76.70833333333333,128.66666666666666,0.0
2020-11-16 00:00:00+00:00,15.604166666666666,49.958333333333336,6.029166666666666,13.416666666666666,181.83333333333334,0.0
2020-11-17 00:00:00+00:00,18.020833333333332,29.583333333333332,8.320833333333333,10.75,179.41666666666666,0.0
2020-11-18 00:00:00+00:00,16.825,44.708333333333336,9.758333333333333,41.083333333333336,174.41666666666666,0.0
2020-11-19 00:00:00+00:00,13.424999999999999,77.5,9.8375,25.916666666666668,177.95833333333334,0.0
2020-11-20 00:00:00+00:00,13.208333333333334,66.5,5.3625,1.625,179.54166666666666,0.0
2020-11-21 00:00:00+00:00,14.691666666666668,40.458333333333336,11.6625,18.541666666666668,180.08333333333334,0.0
2020-11-22 00:00:00+00:00,13.762500000000001,46.541666666666664,6.704166666666667,43.875,161.20833333333334,0.0
2020-11-23 00:00:00+00:00,13.424999999999999,45.875,9.204166666666667,48.333333333333336,173.66666666666666,0.0
2020-11-24 00:00:00+00:00,13.520833333333334,41.666666666666664,6.708333333333333,61.125,152.41666666666666,0.008333333333333333
2020-11-25 00:00:00+00:00,11.008333333333333,74.41666666666667,13.549999999999999,14.625,169.75,0.02916666666666667
2020-11-26 00:00:00+00:00,9.208333333333334,64.41666666666667,19.941666666666666,24.75,133.41666666666666,0.04583333333333334
2020-11-27 00:00:00+00:00,9.879166666666666,63.625,16.558333333333334,42.458333333333336,156.58333333333334,0.0
2020-11-28 00:00:00+00:00,10.120833333333334,80.75,7.616666666666667,35.708333333333336,140.83333333333334,0.07083333333333335
2020-11-29 00:00:00+00:00,9.691666666666666,74.91666666666667,11.058333333333332,32.458333333333336,152.29166666666666,0.05416666666666667
2020-11-30 00:00:00+00:00,9.191666666666666,82.29166666666667,14.304166666666667,62.041666666666664,138.375,0.35000000000000003
2020-12-01 00:00:00+00:00,9.554166666666667,87.08333333333333,8.612499999999999,59.166666666666664,116.66666666666667,0.1708333333333333
2020-12-02 00:00:00+00:00,10.425,76.875,6.7875000000000005,30.291666666666668,145.70833333333334,0.1125
2020-12-03 00:00:00+00:00,10.770833333333334,82.25,7.4750000000000005,34.541666666666664,130.04166666666666,0.025000000000000005
2020-12-04 00:00:00+00:00,10.441666666666666,86.41666666666667,3.9250000000000003,24.416666666666668,142.20833333333334,0.049999999999999996
2020-12-05 00:00:00+00:00,9.721739130434782,78.1304347826087,13.726086956521739,22.130434782608695,145.04347826086956,0.017391304347826087
2020-12-06 00:00:00+00:00,9.4625,71.91666666666667,11.475,11.583333333333334,163.16666666666666,0.0
2020-12-07 00:00:00+00:00,9.554166666666665,72.70833333333333,7.8999999999999995,72.08333333333333,152.33333333333334,0.0
2020-12-08 00:00:00+00:00,10.3125,69.95833333333333,5.183333333333333,28.875,158.0,0.0
2020-12-09 00:00:00+00:00,10.025,76.375,8.004166666666666,91.33333333333333,141.54166666666666,0.012500000000000002
2020-12-10 00:00:00+00:00,10.541666666666666,74.08333333333333,10.095833333333333,21.666666666666668,156.20833333333334,0.0
2020-12-11 00:00:00+00:00,10.779166666666667,78.66666666666667,5.554166666666667,24.666666666666668,141.875,0.0
2020-12-12 00:00:00+00:00,10.266666666666667,83.75,5.5625,40.333333333333336,140.16666666666666,0.0
2020-12-13 00:00:00+00:00,10.304166666666667,81.08333333333333,3.525,23.208333333333332,147.0,0.0
2020-12-14 00:00:00+00:00,10.166666666666666,84.29166666666667,4.270833333333333,48.708333333333336,130.375,0.0
2020-12-15 00:00:00+00:00,9.829166666666667,83.20833333333333,7.0,35.083333333333336,134.375,0.008333333333333333
2020-12-16 00:00:00+00:00,10.2125,74.29166666666667,9.320833333333333,54.25,159.70833333333334,0.008333333333333333
2020-12-17 00:00:00+00:00,9.958333333333334,75.08333333333333,7.391666666666667,11.666666666666666,158.0,0.0
2020-12-18 00:00:00+00:00,9.330434782608695,71.47826086956522,3.4434782608695653,15.217391304347826,157.1304347826087,0.0
2020-12-19 00:00:00+00:00,9.243478260869566,77.73913043478261,2.8130434782608695,41.91304347826087,153.95652173913044,0.0
2020-12-20 00:00:00+00:00,10.174999999999999,83.0,2.5833333333333335,50.583333333333336,145.625,0.0
2020-12-21 00:00:00+00:00,9.878260869565217,85.56521739130434,1.817391304347826,63.130434782608695,112.17391304347827,0.026086956521739136
2020-12-22 00:00:00+00:00,9.391666666666667,74.70833333333333,4.779166666666667,7.25,165.29166666666666,0.0
2020-12-23 00:00:00+00:00,10.254166666666666,62.708333333333336,12.933333333333332,57.041666666666664,154.79166666666666,0.0
2020-12-24 00:00:00+00:00,10.416666666666666,60.916666666666664,16.195833333333333,48.541666666666664,111.625,0.0
2020-12-25 00:00:00+00:00,10.916666666666666,60.25,13.229166666666666,66.66666666666667,138.16666666666666,0.09999999999999999
2020-12-26 00:00:00+00:00,9.6875,96.33333333333333,12.125,90.58333333333333,107.16666666666667,0.23750000000000002
2020-12-27 00:00:00+00:00,10.116666666666667,92.04166666666667,5.858333333333333,63.833333333333336,128.54166666666666,0.016666666666666666
2020-12-28 00:00:00+00:00,10.191666666666666,77.45833333333333,4.433333333333333,40.583333333333336,161.66666666666666,0.0
2020-12-29 00:00:00+00:00,9.383333333333333,85.83333333333333,2.9166666666666665,64.375,147.5,0.024999999999999998
2020-12-30 00:00:00+00:00,9.116666666666667,84.875,2.920833333333333,53.708333333333336,142.58333333333334,0.025000000000000005
2020-12-31 00:00:00+00:00,9.0375,82.0,3.841666666666667,43.25,147.70833333333334,0.012500000000000002
2021-01-01 00:00:00+00:00,8.158333333333333,71.83333333333333,3.391666666666667,69.29166666666667,94.5,0.008333333333333333
2021-01-02 00:00:00+00:00,8.116666666666667,77.25,2.9291666666666667,76.875,115.45833333333333,0.0
2021-01-03 00:00:00+00:00,8.4125,78.125,8.0875,99.79166666666667,101.08333333333333,0.025000000000000005
2021-01-04 00:00:00+00:00,9.6875,91.375,14.691666666666668,98.83333333333333,62.458333333333336,0.9041666666666667
2021-01-05 00:00:00+00:00,10.445833333333333,92.95833333333333,11.795833333333334,67.45833333333333,125.875,0.2333333333333333
2021-01-06 00:00:00+00:00,11.0875,95.875,16.954166666666666,86.29166666666667,118.375,0.2625
2021-01-07 00:00:00+00:00,10.5125,94.29166666666667,16.566666666666666,84.08333333333333,125.41666666666667,0.4166666666666667
2021-01-08 00:00:00+00:00,7.666666666666667,83.125,18.375,55.583333333333336,137.58333333333334,0.24583333333333335
2021-01-09 00:00:00+00:00,6.1875,70.375,18.716666666666665,32.833333333333336,149.79166666666666,0.09999999999999999
2021-01-10 00:00:00+00:00,7.704166666666667,67.0,14.133333333333333,35.541666666666664,151.29166666666666,0.008333333333333333
2021-01-11 00:00:00+00:00,7.341666666666666,65.70833333333333,10.666666666666666,19.625,168.5,0.008333333333333333
2021-01-12 00:00:00+00:00,7.0874999999999995,72.79166666666667,6.779166666666666,17.375,147.66666666666666,0.0
2021-01-13 00:00:00+00:00,7.6499999999999995,70.70833333333333,8.195833333333333,20.875,155.91666666666666,0.0
2021-01-14 00:00:00+00:00,7.25,71.125,6.170833333333333,26.583333333333332,130.29166666666666,0.049999999999999996
2021-01-15 00:00:00+00:00,7.591666666666666,70.375,8.9125,12.583333333333334,154.29166666666666,0.0
2021-01-16 00:00:00+00:00,8.333333333333334,71.04166666666667,7.954166666666667,28.291666666666668,173.625,0.0
2021-01-17 00:00:00+00:00,8.066666666666666,74.125,4.091666666666667,15.166666666666666,178.33333333333334,0.0
2021-01-18 00:00:00+00:00,7.941666666666666,80.70833333333333,4.041666666666667,19.875,182.16666666666666,0.0
2021-01-19 00:00:00+00:00,7.5874999999999995,77.5,4.295833333333333,7.041666666666667,184.66666666666666,0.0
2021-01-20 00:00:00+00:00,7.108333333333333,82.0,4.7625,1.0833333333333333,182.29166666666666,0.0
2021-01-21 00:00:00+00:00,9.441666666666666,88.5,2.375,44.875,170.25,0.0
2021-01-22 00:00:00+00:00,10.252173913043478,87.95652173913044,2.869565217391304,77.26086956521739,147.82608695652175,0.004347826086956522
2021-01-23 00:00:00+00:00,10.079166666666667,89.54166666666667,2.8125,92.58333333333333,112.91666666666667,0.0
2021-01-24 00:00:00+00:00,10.200000000000001,82.375,3.5500000000000003,32.916666666666664,181.5,0.0
2021-01-25 00:00:00+00:00,9.237499999999999,84.625,2.720833333333333,2.2916666666666665,181.375,0.0
2021-01-26 00:00:00+00:00,9.145833333333334,84.16666666666667,4.7250000000000005,12.041666666666666,176.875,0.0
2021-01-27 00:00:00+00:00,10.429166666666665,77.875,3.7875,9.166666666666666,191.375,0.0
2021-01-28 00:00:00+00:00,13.216666666666667,51.708333333333336,4.383333333333334,0.041666666666666664,193.45833333333334,0.0
2021-01-29 00:00:00+00:00,12.737499999999999,50.583333333333336,4.054166666666666,0.0,193.66666666666666,0.0
2021-01-30 00:00:00+00:00,10.025,76.54166666666667,8.987499999999999,7.25,194.16666666666666,0.0
2021-01-31 00:00:00+00:00,9.447826086956523,83.08695652173913,10.865217391304348,14.434782608695652,193.2608695652174,0.0
2021-02-01 00:00:00+00:00,10.75,82.70833333333333,9.445833333333333,50.875,190.45833333333334,0.0
2021-02-02 00:00:00+00:00,10.054166666666667,79.04166666666667,5.9375,50.25,193.83333333333334,0.0
2021-02-03 00:00:00+00:00,8.525,80.41666666666667,6.333333333333333,16.625,201.16666666666666,0.0
2021-02-04 00:00:00+00:00,7.379166666666666,78.16666666666667,15.079166666666666,41.0,169.58333333333334,0.07916666666666666
2021-02-05 00:00:00+00:00,5.0874999999999995,76.91666666666667,18.7,53.791666666666664,164.79166666666666,0.15416666666666667
2021-02-06 00:00:00+00:00,7.704166666666667,64.5,17.016666666666666,36.625,189.45833333333334,0.0
2021-02-07 00:00:00+00:00,7.825,74.29166666666667,6.254166666666666,25.125,180.20833333333334,0.0
2021-02-08 00:00:00+00:00,8.495833333333334,83.54166666666667,4.420833333333333,40.5,163.45833333333334,0.012500000000000002
2021-02-09 00:00:00+00:00,8.695833333333333,84.29166666666667,6.158333333333334,43.833333333333336,208.16666666666666,0.0
2021-02-10 00:00:00+00:00,9.082608695652175,81.04347826086956,3.7913043478260873,37.82608695652174,213.3913043478261,0.004347826086956522
2021-02-11 00:00:00+00:00,8.979166666666666,74.0,2.9749999999999996,3.8333333333333335,209.29166666666666,0.0
2021-02-12 00:00:00+00:00,9.85,76.5,4.829166666666667,15.416666666666666,201.45833333333334,0.0
2021-02-13 00:00:00+00:00,9.345833333333333,77.91666666666667,7.766666666666667,9.875,202.95833333333334,0.0
2021-02-14 00:00:00+00:00,8.879166666666666,82.125,5.075,0.9166666666666666,219.20833333333334,0.0
2021-02-15 00:00:00+00:00,11.65,48.208333333333336,7.720833333333334,19.375,223.54166666666666,0.0
2021-02-16 00:00:00+00:00,11.233333333333334,40.625,11.25,0.0,228.95833333333334,0.0
2021-02-17 00:00:00+00:00,9.575000000000001,45.333333333333336,7.066666666666666,34.583333333333336,227.95833333333334,0.0
2021-02-18 00:00:00+00:00,8.7125,67.125,4.8875,24.583333333333332,213.20833333333334,0.0
2021-02-19 00:00:00+00:00,9.141666666666667,64.33333333333333,5.808333333333334,4.25,231.0,0.0
2021-02-20 00:00:00+00:00,8.920833333333333,86.75,14.216666666666667,56.5,167.29166666666666,0.3083333333333333
2021-02-21 00:00:00+00:00,9.445833333333333,67.95833333333333,10.391666666666667,35.208333333333336,208.375,0.0
2021-02-22 00:00:00+00:00,8.745833333333334,80.5,3.9333333333333336,32.0,212.91666666666666,0.0
2021-02-23 00:00:00+00:00,9.483333333333333,80.29166666666667,2.4833333333333334,19.416666666666668,224.95833333333334,0.0
2021-02-24 00:00:00+00:00,9.170833333333333,75.70833333333333,8.791666666666666,3.9166666666666665,229.20833333333334,0.0
2021-02-25 00:00:00+00:00,9.295833333333333,73.0,20.879166666666666,15.625,234.20833333333334,0.0
2021-02-26 00:00:00+00:00,8.1875,62.416666666666664,15.4625,2.2916666666666665,242.20833333333334,0.0
2021-02-27 00:00:00+00:00,8.066666666666666,58.416666666666664,15.0625,21.916666666666668,230.79166666666666,0.0
2021-02-28 00:00:00+00:00,8.0,72.625,10.870833333333332,20.625,213.20833333333334,0.016666666666666666
2021-03-01 00:00:00+00:00,8.85,68.79166666666667,6.033333333333334,8.208333333333334,227.75,0.0
2021-03-02 00:00:00+00:00,8.924999999999999,72.41666666666667,3.079166666666667,52.166666666666664,210.5,0.008333333333333333
2021-03-03 00:00:00+00:00,9.070833333333333,70.66666666666667,2.5416666666666665,35.166666666666664,228.70833333333334,0.0
2021-03-04 00:00:00+00:00,8.9125,70.54166666666667,4.429166666666666,0.75,248.95833333333334,0.0
2021-03-05 00:00:00+00:00,9.633333333333333,79.45833333333333,14.016666666666666,40.708333333333336,231.08333333333334,0.004166666666666667
2021-03-06 00:00:00+00:00,9.112499999999999,75.29166666666667,16.787499999999998,40.166666666666664,235.375,0.07916666666666668
2021-03-07 00:00:00+00:00,9.4375,67.375,14.866666666666667,18.5,252.25,0.0
2021-03-08 00:00:00+00:00,9.5375,82.58333333333333,12.333333333333334,59.208333333333336,231.375,0.07083333333333335
2021-03-09 00:00:00+00:00,8.854166666666666,70.66666666666667,13.033333333333333,15.083333333333334,252.79166666666666,0.008333333333333333
2021-03-10 00:00:00+00:00,8.395833333333334,66.625,9.799999999999999,6.041666666666667,253.33333333333334,0.0
2021-03-11 00:00:00+00:00,9.079166666666667,70.83333333333333,7.3374999999999995,17.25,256.2916666666667,0.0
2021-03-12 00:00:00+00:00,9.829166666666667,71.58333333333333,5.1625000000000005,88.04166666666667,235.41666666666666,0.0
2021-03-13 00:00:00+00:00,8.579166666666667,78.41666666666667,5.004166666666666,82.875,225.625,0.0
2021-03-14 00:00:00+00:00,9.658333333333333,77.875,3.170833333333333,62.0,255.83333333333334,0.0
2021-03-15 00:00:00+00:00,9.137500000000001,75.95833333333333,4.3999999999999995,33.833333333333336,260.8333333333333,0.0
2021-03-16 00:00:00+00:00,9.35,72.91666666666667,6.8374999999999995,2.625,264.125,0.0
2021-03-17 00:00:00+00:00,9.125,74.08333333333333,6.141666666666667,1.0833333333333333,269.625,0.0
2021-03-18 00:00:00+00:00,9.666666666666666,71.0,7.1375,4.5,276.375,0.0
2021-03-19 00:00:00+00:00,9.341666666666667,70.45833333333333,10.416666666666666,1.2083333333333333,276.7916666666667,0.0
2021-03-20 00:00:00+00:00,8.595833333333333,67.75,7.0249999999999995,3.2083333333333335,262.8333333333333,0.0
2021-03-21 00:00:00+00:00,8.670833333333333,69.41666666666667,4.716666666666667,30.583333333333332,215.83333333333334,0.012500000000000002
2021-03-22 00:00:00+00:00,8.15,58.916666666666664,6.020833333333333,42.666666666666664,218.04166666666666,0.0
2021-03-23 00:00:00+00:00,8.595833333333333,62.166666666666664,6.45,6.5,284.0416666666667,0.0
2021-03-24 00:00:00+00:00,11.483333333333334,61.083333333333336,6.470833333333334,0.875,284.1666666666667,0.0
2021-03-25 00:00:00+00:00,13.652173913043478,39.82608695652174,10.847826086956522,21.217391304347824,298.39130434782606,0.0
2021-03-26 00:00:00+00:00,9.862499999999999,76.95833333333333,16.837500000000002,44.791666666666664,261.8333333333333,0.020833333333333332
2021-03-27 00:00:00+00:00,8.995833333333334,84.33333333333333,18.037499999999998,47.208333333333336,270.2916666666667,0.22083333333333333
2021-03-28 00:00:00+00:00,8.895833333333334,85.45833333333333,13.887500000000001,40.458333333333336,229.875,0.2833333333333333
2021-03-29 00:00:00+00:00,9.441666666666666,83.5,12.450000000000001,51.25,279.125,0.024999999999999998
2021-03-30 00:00:00+00:00,9.695833333333333,84.66666666666667,6.533333333333334,40.833333333333336,285.125,0.008333333333333333
2021-03-31 00:00:00+00:00,9.741666666666667,74.16666666666667,14.620833333333332,41.458333333333336,245.75,0.05000000000000001
2021-04-01 00:00:00+00:00,10.137500000000001,78.625,5.920833333333333,57.666666666666664,284.625,0.004166666666666667
2021-04-02 00:00:00+00:00,9.779166666666667,80.41666666666667,4.875,51.5,274.3333333333333,0.0
2021-04-03 00:00:00+00:00,9.754166666666666,72.08333333333333,3.7083333333333335,14.75,286.7083333333333,0.0
2021-04-04 00:00:00+00:00,9.341666666666667,78.375,4.233333333333333,73.125,282.2916666666667,0.0
2021-04-05 00:00:00+00:00,8.966666666666667,73.66666666666667,5.6125,67.25,273.5416666666667,0.0
2021-04-06 00:00:00+00:00,9.7875,74.41666666666667,5.2625,51.875,287.0833333333333,0.0
2021-04-07 00:00:00+00:00,11.045833333333334,81.875,6.020833333333333,59.958333333333336,263.875,0.012500000000000002
2021-04-08 00:00:00+00:00,11.308333333333332,81.29166666666667,4.795833333333333,60.583333333333336,288.6666666666667,0.05833333333333333
2021-04-09 00:00:00+00:00,11.658333333333333,80.33333333333333,4.5,62.791666666666664,280.875,0.012500000000000002
2021-04-10 00:00:00+00:00,11.25,80.20833333333333,4.558333333333334,60.708333333333336,276.5,0.0
2021-04-11 00:00:00+00:00,10.954166666666666,80.33333333333333,4.629166666666666,54.291666666666664,290.0833333333333,0.0
2021-04-12 00:00:00+00:00,12.020833333333334,74.66666666666667,4.754166666666666,13.375,296.125,0.0
2021-04-13 00:00:00+00:00,13.379166666666668,75.0,6.591666666666666,46.5,292.75,0.0
2021-04-14 00:00:00+00:00,12.487499999999999,77.25,10.920833333333334,17.0,295.9583333333333,0.0
2021-04-15 00:00:00+00:00,11.700000000000001,76.83333333333333,12.549999999999999,30.916666666666668,292.4583333333333,0.0
2021-04-16 00:00:00+00:00,11.495833333333332,74.41666666666667,8.704166666666667,29.791666666666668,293.0833333333333,0.0
2021-04-17 00:00:00+00:00,11.262500000000001,73.25,9.137500000000001,15.166666666666666,296.125,0.0
2021-04-18 00:00:00+00:00,10.478260869565217,70.78260869565217,8.195652173913043,73.56521739130434,313.69565217391306,0.0
2021-04-19 00:00:00+00:00,10.450000000000001,75.0,8.570833333333333,86.625,300.375,0.0
2021-04-20 00:00:00+00:00,11.0875,72.29166666666667,13.270833333333334,57.0,318.4166666666667,0.0
2021-04-21 00:00:00+00:00,10.791666666666666,73.41666666666667,5.1499999999999995,7.791666666666667,313.4166666666667,0.0
2021-04-22 00:00:00+00:00,10.85,78.08333333333333,6.808333333333334,13.291666666666666,308.0,0.0
2021-04-23 00:00:00+00:00,12.033333333333333,75.125,8.108333333333333,42.208333333333336,294.875,0.0
2021-04-24 00:00:00+00:00,11.674999999999999,62.375,12.358333333333334,15.416666666666666,318.2083333333333,0.0
2021-04-25 00:00:00+00:00,11.379166666666668,69.16666666666667,15.387500000000001,29.958333333333332,322.4583333333333,0.0
2021-04-26 00:00:00+00:00,11.091666666666667,75.83333333333333,8.004166666666666,40.333333333333336,271.0,0.020833333333333332
2021-04-27 00:00:00+00:00,11.054166666666667,74.16666666666667,4.291666666666667,48.791666666666664,235.5,0.09583333333333334
2021-04-28 00:00:00+00:00,10.691666666666668,81.375,4.954166666666667,70.125,261.0833333333333,0.15416666666666667
2021-04-29 00:00:00+00:00,10.670833333333334,82.41666666666667,6.366666666666667,39.541666666666664,276.0416666666667,0.32083333333333336
2021-04-30 00:00:00+00:00,10.341666666666667,72.375,17.329166666666666,43.125,327.5,0.0
2021-05-01 00:00:00+00:00,10.570833333333333,59.916666666666664,8.533333333333333,66.70833333333333,289.7083333333333,0.0
2021-05-02 00:00:00+00:00,10.708333333333334,60.541666666666664,5.779166666666666,40.041666666666664,279.4166666666667,0.0
2021-05-03 00:00:00+00:00,10.762500000000001,60.083333333333336,6.0625,12.333333333333334,319.375,0.0
2021-05-04 00:00:00+00:00,10.695833333333333,59.833333333333336,11.070833333333333,10.916666666666666,332.125,0.0
2021-05-05 00:00:00+00:00,10.450000000000001,63.541666666666664,8.758333333333335,15.708333333333334,316.625,0.0
2021-05-06 00:00:00+00:00,10.475,69.54166666666667,5.704166666666667,5.0,327.6666666666667,0.0
2021-05-07 00:00:00+00:00,11.075000000000001,70.5,5.520833333333333,10.625,329.7916666666667,0.0
2021-05-08 00:00:00+00:00,10.9625,66.75,10.5375,20.583333333333332,320.375,0.0
2021-05-09 00:00:00+00:00,12.179166666666667,77.91666666666667,9.908333333333333,21.833333333333332,321.25,0.0
2021-05-10 00:00:00+00:00,11.741666666666667,72.83333333333333,4.616666666666666,25.75,282.9583333333333,0.0
2021-05-11 00:00:00+00:00,10.820833333333333,67.16666666666667,6.308333333333334,25.166666666666668,316.7083333333333,0.0
2021-05-12 00:00:00+00:00,10.450000000000001,72.58333333333333,9.854166666666666,43.708333333333336,328.5416666666667,0.0
2021-05-13 00:00:00+00:00,11.6,74.20833333333333,14.612499999999999,38.125,325.4166666666667,0.0
2021-05-14 00:00:00+00:00,11.595833333333333,74.0,17.837500000000002,18.583333333333332,327.375,0.0
2021-05-15 00:00:00+00:00,11.833333333333334,75.91666666666667,19.758333333333333,19.708333333333332,333.0833333333333,0.0
2021-05-16 00:00:00+00:00,11.858333333333334,76.125,12.354166666666666,51.541666666666664,319.1666666666667,0.0
