date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2016-11-21 00:00:00+00:00,9.820833333333333,82.58333333333333,14.716666666666667,60.833333333333336,81.33333333333333,0.09999999999999999
2016-11-22 00:00:00+00:00,6.341666666666666,91.0,5.7124999999999995,93.375,44.625,0.15416666666666667
2016-11-23 00:00:00+00:00,5.958333333333333,81.79166666666667,8.120833333333334,84.58333333333333,49.291666666666664,0.049999999999999996
2016-11-24 00:00:00+00:00,4.479166666666667,84.95833333333333,4.620833333333334,67.70833333333333,86.58333333333333,0.04583333333333334
2016-11-25 00:00:00+00:00,4.316666666666666,89.79166666666667,7.3999999999999995,96.25,39.333333333333336,0.37083333333333335
2016-11-26 00:00:00+00:00,7.0625,91.875,8.704166666666667,99.95833333333333,17.5,1.1541666666666666
2016-11-27 00:00:00+00:00,8.729166666666666,89.41666666666667,10.887500000000001,96.58333333333333,31.958333333333332,0.46249999999999997
2016-11-28 00:00:00+00:00,8.883333333333333,78.83333333333333,8.529166666666667,77.58333333333333,60.75,0.0
2016-11-29 00:00:00+00:00,8.612499999999999,80.83333333333333,6.441666666666666,66.25,76.04166666666667,0.012500000000000002
2016-11-30 00:00:00+00:00,9.9,79.625,8.170833333333333,94.83333333333333,31.208333333333332,0.025000000000000005
2016-12-01 00:00:00+00:00,9.054166666666667,84.70833333333333,5.733333333333333,98.83333333333333,24.083333333333332,0.05416666666666667
2016-12-02 00:00:00+00:00,8.758333333333333,83.58333333333333,3.7916666666666665,71.33333333333333,59.625,0.0
2016-12-03 00:00:00+00:00,7.9875,83.54166666666667,6.929166666666667,88.33333333333333,71.875,0.06666666666666667
2016-12-04 00:00:00+00:00,9.975,91.41666666666667,7.654166666666666,99.66666666666667,13.041666666666666,0.9874999999999999
2016-12-05 00:00:00+00:00,10.5,85.54166666666667,10.504166666666666,87.83333333333333,40.791666666666664,0.008333333333333333
2016-12-06 00:00:00+00:00,9.154166666666667,84.20833333333333,5.716666666666666,45.958333333333336,103.375,0.0
2016-12-07 00:00:00+00:00,6.629166666666666,92.625,3.9499999999999997,66.83333333333333,83.79166666666667,0.0
2016-12-08 00:00:00+00:00,7.204166666666667,86.0,4.404166666666667,81.04166666666667,68.16666666666667,0.0
2016-12-09 00:00:00+00:00,7.55,88.45833333333333,5.25,80.16666666666667,49.083333333333336,0.0
2016-12-10 00:00:00+00:00,9.133333333333333,89.16666666666667,4.029166666666667,81.95833333333333,42.208333333333336,0.0
2016-12-11 00:00:00+00:00,6.416666666666667,89.66666666666667,4.370833333333334,45.208333333333336,85.41666666666667,0.0
2016-12-12 00:00:00+00:00,6.0260869565217385,90.04347826086956,4.234782608695652,40.608695652173914,98.95652173913044,0.0
2016-12-13 00:00:00+00:00,5.233333333333333,94.95833333333333,4.183333333333334,92.41666666666667,34.625,0.0
2016-12-14 00:00:00+00:00,7.145833333333333,90.16666666666667,4.908333333333333,88.33333333333333,35.125,0.2125
2016-12-15 00:00:00+00:00,8.008333333333333,84.25,5.366666666666667,98.83333333333333,47.958333333333336,0.10416666666666667
2016-12-16 00:00:00+00:00,6.791666666666667,90.125,10.195833333333333,91.75,33.458333333333336,0.4083333333333334
2016-12-17 00:00:00+00:00,8.316666666666666,79.41666666666667,19.395833333333332,63.791666666666664,63.291666666666664,0.11666666666666665
2016-12-18 00:00:00+00:00,6.308333333333334,67.20833333333333,16.866666666666667,28.333333333333332,92.70833333333333,0.0
2016-12-19 00:00:00+00:00,5.804166666666667,70.20833333333333,11.070833333333333,67.41666666666667,93.75,0.008333333333333333
2016-12-20 00:00:00+00:00,4.145833333333333,79.83333333333333,5.529166666666666,86.375,73.95833333333333,0.0
2016-12-21 00:00:00+00:00,5.104166666666667,81.16666666666667,6.170833333333333,52.583333333333336,87.625,0.0
2016-12-22 00:00:00+00:00,5.520833333333333,85.75,3.725,47.75,91.79166666666667,0.0
2016-12-23 00:00:00+00:00,5.691666666666666,87.66666666666667,4.2250000000000005,14.083333333333334,93.16666666666667,0.0
2016-12-24 00:00:00+00:00,5.295833333333333,85.375,6.816666666666666,13.083333333333334,100.625,0.0
2016-12-25 00:00:00+00:00,5.283333333333333,84.33333333333333,4.675,8.5,97.33333333333333,0.0
